loaded dump dir: ./src/Benchmark/RegressionCases/perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
613                                               min=   75  p50=   76  p95=   96  avg=   77  max=   96  (us, n=20)
614                                               min=   65  p50=   98  p95=  181  avg=  105  max=  181  (us, n=20)
615                                               min=   80  p50=   95  p95=  156  avg=   99  max=  156  (us, n=20)
616                                               min=   76  p50=   79  p95=   82  avg=   79  max=   82  (us, n=20)
617                                               min=   97  p50=  101  p95=  105  avg=  100  max=  105  (us, n=20)
618                                               min=   96  p50=  110  p95=  116  avg=  105  max=  116  (us, n=20)
619                                               min=   54  p50=   64  p95=  114  avg=   69  max=  114  (us, n=20)
620                                               min=   96  p50=  100  p95=  105  avg=  100  max=  105  (us, n=20)
621                                               min=   77  p50=  104  p95=  114  avg=   99  max=  114  (us, n=20)
622                                               min=   74  p50=   82  p95=  113  avg=   84  max=  113  (us, n=20)
623                                               min=   65  p50=   69  p95=  103  avg=   77  max=  103  (us, n=20)
624                                               min=   69  p50=   69  p95=  110  avg=   78  max=  110  (us, n=20)
625                                               min=   76  p50=   76  p95=   84  avg=   76  max=   84  (us, n=20)
626                                               min=   76  p50=   77  p95=   83  avg=   77  max=   83  (us, n=20)
627                                               min=   68  p50=   69  p95=  114  avg=   78  max=  114  (us, n=20)
628                                               min=   70  p50=   92  p95=  114  avg=   90  max=  114  (us, n=20)
629                                               min=   66  p50=   91  p95=  181  avg=   97  max=  181  (us, n=20)
630                                               min=   72  p50=   72  p95=   81  avg=   73  max=   81  (us, n=20)
631                                               min=   71  p50=   71  p95=   87  avg=   72  max=   87  (us, n=20)
632                                               min=   76  p50=   77  p95=  124  avg=   88  max=  124  (us, n=20)
633                                               min=   78  p50=   78  p95=  108  avg=   79  max=  108  (us, n=20)
634                                               min=   74  p50=   74  p95=   78  avg=   74  max=   78  (us, n=20)
635                                               min=   71  p50=   71  p95=   77  avg=   71  max=   77  (us, n=20)
636                                               min=   75  p50=   76  p95=  124  avg=   86  max=  124  (us, n=20)
637                                               min=   66  p50=   66  p95=   80  avg=   67  max=   80  (us, n=20)
638                                               min=   75  p50=   75  p95=   78  avg=   75  max=   78  (us, n=20)
639                                               min=   68  p50=   77  p95=  219  avg=   96  max=  219  (us, n=20)
640                                               min=   60  p50=   70  p95=  112  avg=   76  max=  112  (us, n=20)
641                                               min=   74  p50=   75  p95=   91  avg=   75  max=   91  (us, n=20)
642                                               min=   75  p50=   76  p95=  103  avg=   78  max=  103  (us, n=20)
643                                               min=   75  p50=   76  p95=   85  avg=   76  max=   85  (us, n=20)
644                                               min=   72  p50=   77  p95=  116  avg=   82  max=  116  (us, n=20)
645                                               min=   73  p50=   77  p95=  121  avg=   85  max=  121  (us, n=20)
646                                               min=   72  p50=   72  p95=   97  avg=   74  max=   97  (us, n=20)
647                                               min=   70  p50=   70  p95=   97  avg=   72  max=   97  (us, n=20)
648                                               min=   80  p50=   86  p95=  250  avg=  101  max=  250  (us, n=20)
649                                               min=   69  p50=  108  p95=  132  avg=  106  max=  132  (us, n=20)
650                                               min=   72  p50=   92  p95=  142  avg=   93  max=  142  (us, n=20)
651                                               min=   76  p50=   83  p95=  139  avg=   94  max=  139  (us, n=20)
652                                               min=   58  p50=   58  p95=   97  avg=   64  max=   97  (us, n=20)
653                                               min=   74  p50=  104  p95=  169  avg=  101  max=  169  (us, n=20)
654                                               min=   75  p50=  105  p95=  144  avg=  103  max=  144  (us, n=20)
655                                               min=   68  p50=   99  p95=  154  avg=   91  max=  154  (us, n=20)
656                                               min=   76  p50=   82  p95=  131  avg=   88  max=  131  (us, n=20)
657                                               min=   75  p50=   94  p95=  136  avg=   93  max=  136  (us, n=20)
658                                               min=   74  p50=   89  p95=  133  avg=   92  max=  133  (us, n=20)
659                                               min=   78  p50=   78  p95=  110  avg=   81  max=  110  (us, n=20)
660                                               min=   76  p50=   77  p95=  135  avg=   84  max=  135  (us, n=20)
661                                               min=   75  p50=   95  p95=  246  avg=  100  max=  246  (us, n=20)
662                                               min=   74  p50=   84  p95=  144  avg=   92  max=  144  (us, n=20)
663                                               min=   75  p50=   88  p95=  147  avg=   90  max=  147  (us, n=20)
664                                               min=   69  p50=   88  p95=  115  avg=   87  max=  115  (us, n=20)
665                                               min=   75  p50=  113  p95=  130  avg=  104  max=  130  (us, n=20)
666                                               min=   73  p50=   88  p95=  268  avg=   99  max=  268  (us, n=20)
667                                               min=   69  p50=   70  p95=  117  avg=   74  max=  117  (us, n=20)
668                                               min=   81  p50=   95  p95=  121  avg=   93  max=  121  (us, n=20)
669                                               min=   77  p50=   97  p95=  128  avg=   96  max=  128  (us, n=20)
670                                               min=   82  p50=  109  p95=  169  avg=  108  max=  169  (us, n=20)
671                                               min=   69  p50=   88  p95=  113  avg=   89  max=  113  (us, n=20)
672                                               min=   75  p50=   93  p95=  151  avg=   95  max=  151  (us, n=20)
673                                               min=   72  p50=   80  p95=  112  avg=   84  max=  112  (us, n=20)
674                                               min=   68  p50=   88  p95=  246  avg=   91  max=  246  (us, n=20)
675                                               min=   71  p50=  107  p95=  123  avg=  105  max=  123  (us, n=20)
676                                               min=   75  p50=   76  p95=   97  avg=   80  max=   97  (us, n=20)
677                                               min=  104  p50=  108  p95=  123  avg=  109  max=  123  (us, n=20)
678                                               min=   72  p50=  106  p95=  341  avg=  113  max=  341  (us, n=20)
679                                               min=   71  p50=   80  p95=  141  avg=   81  max=  141  (us, n=20)
680                                               min=   78  p50=   93  p95=  139  avg=   99  max=  139  (us, n=20)
681                                               min=   67  p50=   82  p95=  104  avg=   80  max=  104  (us, n=20)
682                                               min=   76  p50=   98  p95=  308  avg=  107  max=  308  (us, n=20)
683                                               min=   67  p50=   76  p95=  129  avg=   79  max=  129  (us, n=20)
684                                               min=   64  p50=   72  p95=  104  avg=   74  max=  104  (us, n=20)
685                                               min=   68  p50=   78  p95=  102  avg=   77  max=  102  (us, n=20)
686                                               min=   79  p50=  107  p95=  115  avg=  103  max=  115  (us, n=20)
687                                               min=   65  p50=   93  p95=  118  avg=   90  max=  118  (us, n=20)
688                                               min=   69  p50=   69  p95=  115  avg=   75  max=  115  (us, n=20)
689                                               min=   75  p50=   82  p95=  115  avg=   87  max=  115  (us, n=20)
690                                               min=   76  p50=   87  p95=  136  avg=   90  max=  136  (us, n=20)
691                                               min=   72  p50=   80  p95=  130  avg=   83  max=  130  (us, n=20)
692                                               min=   75  p50=   82  p95=  152  avg=   90  max=  152  (us, n=20)
693                                               min=  106  p50=  108  p95=  117  avg=  108  max=  117  (us, n=20)
694                                               min=   76  p50=   84  p95=  122  avg=   85  max=  122  (us, n=20)
695                                               min=   85  p50=   87  p95=  135  avg=   91  max=  135  (us, n=20)
696                                               min=   72  p50=   86  p95=  115  avg=   86  max=  115  (us, n=20)
697                                               min=   76  p50=   78  p95=  100  avg=   83  max=  100  (us, n=20)
698                                               min=   66  p50=   70  p95=  105  avg=   75  max=  105  (us, n=20)
699                                               min=   82  p50=   95  p95=  156  avg=   96  max=  156  (us, n=20)
700                                               min=   61  p50=   95  p95=  200  avg=   93  max=  200  (us, n=20)
701                                               min=   78  p50=   96  p95=  140  avg=   99  max=  140  (us, n=20)
702                                               min=  112  p50=  115  p95=  124  avg=  115  max=  124  (us, n=20)
703                                               min=   85  p50=   87  p95=  102  avg=   88  max=  102  (us, n=20)
7035                                              min=  148  p50=  183  p95=  241  avg=  186  max=  241  (us, n=20)
7036                                              min=  148  p50=  175  p95=  241  avg=  175  max=  241  (us, n=20)
7037                                              min=  148  p50=  224  p95=  386  avg=  220  max=  386  (us, n=20)
7038                                              min=  149  p50=  172  p95=  210  avg=  174  max=  210  (us, n=20)
704                                               min=   76  p50=   89  p95=  121  avg=   93  max=  121  (us, n=20)
705                                               min=   79  p50=   95  p95=  295  avg=  105  max=  295  (us, n=20)
706                                               min=   76  p50=   86  p95=  129  avg=   88  max=  129  (us, n=20)
707                                               min=   66  p50=   73  p95=  100  avg=   74  max=  100  (us, n=20)
708                                               min=   70  p50=   70  p95=   95  avg=   74  max=   95  (us, n=20)
709                                               min=   77  p50=   83  p95=  120  avg=   89  max=  120  (us, n=20)
710                                               min=   78  p50=   96  p95=  114  avg=   92  max=  114  (us, n=20)
711                                               min=   70  p50=   80  p95=  126  avg=   85  max=  126  (us, n=20)
712                                               min=   72  p50=   89  p95=  110  avg=   86  max=  110  (us, n=20)
713                                               min=   69  p50=   72  p95=  100  avg=   76  max=  100  (us, n=20)
714                                               min=   73  p50=   73  p95=  112  avg=   80  max=  112  (us, n=20)
715                                               min=   72  p50=   73  p95=  117  avg=   77  max=  117  (us, n=20)
716                                               min=   77  p50=   88  p95=  146  avg=   92  max=  146  (us, n=20)
717                                               min=   79  p50=   98  p95=  145  avg=  101  max=  145  (us, n=20)
718                                               min=   75  p50=   87  p95=  122  avg=   93  max=  122  (us, n=20)
719                                               min=   72  p50=   91  p95=  275  avg=  101  max=  275  (us, n=20)
720                                               min=   76  p50=   76  p95=  112  avg=   78  max=  112  (us, n=20)
721                                               min=   66  p50=   75  p95=  128  avg=   79  max=  128  (us, n=20)
722                                               min=   76  p50=   93  p95=  141  avg=   94  max=  141  (us, n=20)
723                                               min=   71  p50=   83  p95=  172  avg=   91  max=  172  (us, n=20)
724                                               min=   61  p50=   62  p95=   89  avg=   63  max=   89  (us, n=20)
725                                               min=   75  p50=   76  p95=  134  avg=   83  max=  134  (us, n=20)
726                                               min=   76  p50=   77  p95=  115  avg=   82  max=  115  (us, n=20)
727                                               min=   76  p50=   98  p95=  137  avg=   95  max=  137  (us, n=20)
728                                               min=   71  p50=   74  p95=  155  avg=   82  max=  155  (us, n=20)
729                                               min=   73  p50=   77  p95=  127  avg=   84  max=  127  (us, n=20)
730                                               min=   73  p50=   78  p95=  103  avg=   81  max=  103  (us, n=20)
731                                               min=   69  p50=   81  p95=  135  avg=   83  max=  135  (us, n=20)
732                                               min=   81  p50=   95  p95=  161  avg=  100  max=  161  (us, n=20)
733                                               min=   84  p50=  108  p95=  572  avg=  137  max=  572  (us, n=20)
734                                               min=   73  p50=   97  p95=  126  avg=   94  max=  126  (us, n=20)
735                                               min=   77  p50=   91  p95=  119  avg=   92  max=  119  (us, n=20)
736                                               min=   57  p50=   73  p95=   99  avg=   73  max=   99  (us, n=20)
737                                               min=   77  p50=  111  p95=  126  avg=  107  max=  126  (us, n=20)
738                                               min=   75  p50=  113  p95=  121  avg=  106  max=  121  (us, n=20)
739                                               min=   68  p50=   68  p95=   89  avg=   70  max=   89  (us, n=20)
740                                               min=   76  p50=   76  p95=  103  avg=   79  max=  103  (us, n=20)
741                                               min=   73  p50=   81  p95=  144  avg=   90  max=  144  (us, n=20)
742                                               min=   74  p50=   90  p95=  117  avg=   92  max=  117  (us, n=20)
743                                               min=   78  p50=   78  p95=  148  avg=   88  max=  148  (us, n=20)
744                                               min=   76  p50=   76  p95=  102  avg=   79  max=  102  (us, n=20)
745                                               min=   75  p50=   77  p95=   95  avg=   79  max=   95  (us, n=20)
746                                               min=   75  p50=   76  p95=  129  avg=   87  max=  129  (us, n=20)
747                                               min=   75  p50=   76  p95=  126  avg=   85  max=  126  (us, n=20)
748                                               min=   69  p50=   71  p95=  134  avg=   81  max=  134  (us, n=20)
749                                               min=   75  p50=   76  p95=  104  avg=   82  max=  104  (us, n=20)
750                                               min=   73  p50=   89  p95=  213  avg=  107  max=  213  (us, n=20)
751                                               min=   69  p50=   70  p95=   97  avg=   73  max=   97  (us, n=20)
752                                               min=   81  p50=   82  p95=  131  avg=   89  max=  131  (us, n=20)
753                                               min=   77  p50=   97  p95=  135  avg=   95  max=  135  (us, n=20)
754                                               min=   74  p50=  101  p95=  131  avg=   96  max=  131  (us, n=20)
755                                               min=   70  p50=   82  p95=  128  avg=   84  max=  128  (us, n=20)
756                                               min=   90  p50=  102  p95=  133  avg=  104  max=  133  (us, n=20)
757                                               min=   90  p50=   95  p95=  120  avg=   96  max=  120  (us, n=20)
758                                               min=   98  p50=  102  p95=  126  avg=  104  max=  126  (us, n=20)
759                                               min=   68  p50=   70  p95=  108  avg=   75  max=  108  (us, n=20)
760                                               min=   74  p50=   97  p95=  128  avg=   95  max=  128  (us, n=20)
761                                               min=   88  p50=   89  p95=  124  avg=   94  max=  124  (us, n=20)
762                                               min=  105  p50=  106  p95=  128  avg=  109  max=  128  (us, n=20)
763                                               min=   68  p50=   92  p95=  131  avg=   90  max=  131  (us, n=20)
764                                               min=   81  p50=  115  p95=  136  avg=  109  max=  136  (us, n=20)
765                                               min=   66  p50=   68  p95=  103  avg=   73  max=  103  (us, n=20)
766                                               min=   76  p50=   77  p95=  118  avg=   84  max=  118  (us, n=20)
767                                               min=   67  p50=   67  p95=  106  avg=   72  max=  106  (us, n=20)
768                                               min=   66  p50=   77  p95=  118  avg=   81  max=  118  (us, n=20)
769                                               min=   67  p50=   67  p95=  129  avg=   73  max=  129  (us, n=20)
770                                               min=   72  p50=   87  p95=  131  avg=   96  max=  131  (us, n=20)
771                                               min=   66  p50=   73  p95=  114  avg=   76  max=  114  (us, n=20)
772                                               min=   68  p50=  100  p95=  238  avg=   96  max=  238  (us, n=20)
773                                               min=   75  p50=   99  p95=  122  avg=   96  max=  122  (us, n=20)
774                                               min=   75  p50=   79  p95=  126  avg=   90  max=  126  (us, n=20)
775                                               min=   93  p50=  111  p95=  140  avg=  110  max=  140  (us, n=20)
776                                               min=   77  p50=  108  p95=  118  avg=  106  max=  118  (us, n=20)
777                                               min=   95  p50=  101  p95=  124  avg=  101  max=  124  (us, n=20)
778                                               min=   77  p50=  117  p95=  146  avg=  109  max=  146  (us, n=20)
779                                               min=   92  p50=  106  p95=  135  avg=  110  max=  135  (us, n=20)
780                                               min=  100  p50=  111  p95=  330  avg=  134  max=  330  (us, n=20)
781                                               min=  113  p50=  115  p95=  149  avg=  116  max=  149  (us, n=20)
782                                               min=   66  p50=   69  p95=  112  avg=   74  max=  112  (us, n=20)
783                                               min=  110  p50=  122  p95=  164  avg=  127  max=  164  (us, n=20)
784                                               min=   91  p50=   92  p95=  112  avg=   95  max=  112  (us, n=20)
785                                               min=   83  p50=  112  p95=  142  avg=  107  max=  142  (us, n=20)
786                                               min=   81  p50=  103  p95=  150  avg=  102  max=  150  (us, n=20)
787                                               min=   75  p50=   77  p95=  103  avg=   81  max=  103  (us, n=20)
788                                               min=   76  p50=   88  p95=  113  avg=   90  max=  113  (us, n=20)
789                                               min=   79  p50=  112  p95=  160  avg=  114  max=  160  (us, n=20)
790                                               min=   85  p50=  103  p95=  144  avg=  107  max=  144  (us, n=20)
791                                               min=   66  p50=   71  p95=  101  avg=   77  max=  101  (us, n=20)
792                                               min=   68  p50=   74  p95=  162  avg=   85  max=  162  (us, n=20)
793                                               min=   77  p50=   90  p95=  146  avg=   94  max=  146  (us, n=20)
794                                               min=   77  p50=   96  p95=  147  avg=   98  max=  147  (us, n=20)
795                                               min=   70  p50=   73  p95=  124  avg=   78  max=  124  (us, n=20)
796                                               min=   71  p50=   87  p95=  146  avg=   89  max=  146  (us, n=20)
797                                               min=   67  p50=   71  p95=  191  avg=   81  max=  191  (us, n=20)
798                                               min=   74  p50=   90  p95=  131  avg=   92  max=  131  (us, n=20)
799                                               min=   72  p50=   77  p95=  113  avg=   83  max=  113  (us, n=20)
800                                               min=   77  p50=   81  p95=  146  avg=   88  max=  146  (us, n=20)
801                                               min=   79  p50=   79  p95=  146  avg=   86  max=  146  (us, n=20)
802                                               min=   75  p50=   78  p95=  134  avg=   89  max=  134  (us, n=20)
803                                               min=   72  p50=   75  p95=  110  avg=   77  max=  110  (us, n=20)
804                                               min=   76  p50=   77  p95=  123  avg=   85  max=  123  (us, n=20)
805                                               min=   67  p50=   72  p95=  106  avg=   78  max=  106  (us, n=20)
806                                               min=   76  p50=   78  p95=  120  avg=   88  max=  120  (us, n=20)
807                                               min=   72  p50=   78  p95=  100  avg=   81  max=  100  (us, n=20)
808                                               min=   60  p50=   89  p95=  170  avg=   89  max=  170  (us, n=20)
809                                               min=   76  p50=   77  p95=  103  avg=   81  max=  103  (us, n=20)
810                                               min=   75  p50=   90  p95=  121  avg=   91  max=  121  (us, n=20)
811                                               min=   94  p50=  104  p95=  132  avg=  106  max=  132  (us, n=20)
812                                               min=   74  p50=  114  p95=  154  avg=  109  max=  154  (us, n=20)
813                                               min=   74  p50=   75  p95=  117  avg=   79  max=  117  (us, n=20)
814                                               min=   72  p50=   90  p95=  162  avg=   96  max=  162  (us, n=20)
815                                               min=   72  p50=   73  p95=  110  avg=   81  max=  110  (us, n=20)
816                                               min=   82  p50=   82  p95=  128  avg=   86  max=  128  (us, n=20)
817                                               min=   70  p50=   70  p95=  122  avg=   77  max=  122  (us, n=20)
818                                               min=   74  p50=   75  p95=  106  avg=   80  max=  106  (us, n=20)
819                                               min=   79  p50=  119  p95=  145  avg=  115  max=  145  (us, n=20)
820                                               min=   60  p50=   64  p95=   96  avg=   70  max=   96  (us, n=20)
821                                               min=   79  p50=   79  p95=  154  avg=   94  max=  154  (us, n=20)
822                                               min=   76  p50=   76  p95=  136  avg=   81  max=  136  (us, n=20)
823                                               min=   69  p50=  100  p95=  322  avg=  108  max=  322  (us, n=20)
824                                               min=   78  p50=   81  p95=  147  avg=   91  max=  147  (us, n=20)
825                                               min=   76  p50=   92  p95=  126  avg=   96  max=  126  (us, n=20)
826                                               min=   76  p50=  107  p95=  128  avg=  100  max=  128  (us, n=20)
827                                               min=   81  p50=  111  p95=  267  avg=  117  max=  267  (us, n=20)
828                                               min=   78  p50=  111  p95=  121  avg=  103  max=  121  (us, n=20)
829                                               min=   75  p50=   79  p95=  109  avg=   82  max=  109  (us, n=20)
830                                               min=  102  p50=  121  p95=  136  avg=  120  max=  136  (us, n=20)
831                                               min=   78  p50=  105  p95=  141  avg=  102  max=  141  (us, n=20)
832                                               min=   72  p50=   73  p95=  116  avg=   81  max=  116  (us, n=20)
833                                               min=   78  p50=   78  p95=  139  avg=   83  max=  139  (us, n=20)
834                                               min=   78  p50=   79  p95=  141  avg=   83  max=  141  (us, n=20)
835                                               min=   72  p50=  101  p95=  129  avg=   96  max=  129  (us, n=20)
836                                               min=  102  p50=  114  p95=  149  avg=  114  max=  149  (us, n=20)
837                                               min=   79  p50=   87  p95=  144  avg=   96  max=  144  (us, n=20)
838                                               min=   79  p50=   82  p95=  134  avg=   84  max=  134  (us, n=20)
839                                               min=   75  p50=   99  p95=  139  avg=  102  max=  139  (us, n=20)
840                                               min=  100  p50=  105  p95=  131  avg=  106  max=  131  (us, n=20)
841                                               min=  100  p50=  105  p95=  168  avg=  113  max=  168  (us, n=20)
842                                               min=   74  p50=  113  p95=  227  avg=  111  max=  227  (us, n=20)
843                                               min=   74  p50=   75  p95=  101  avg=   79  max=  101  (us, n=20)
844                                               min=   99  p50=  128  p95=  162  avg=  126  max=  162  (us, n=20)
845                                               min=   84  p50=  117  p95=  128  avg=  114  max=  128  (us, n=20)
846                                               min=   76  p50=   79  p95=  257  avg=   93  max=  257  (us, n=20)
847                                               min=   75  p50=   76  p95=  114  avg=   80  max=  114  (us, n=20)
848                                               min=   83  p50=   83  p95=  108  avg=   86  max=  108  (us, n=20)
849                                               min=   71  p50=   71  p95=  113  avg=   79  max=  113  (us, n=20)
850                                               min=   82  p50=   83  p95=  125  avg=   94  max=  125  (us, n=20)
851                                               min=   87  p50=   90  p95=  120  avg=   96  max=  120  (us, n=20)
852                                               min=   71  p50=   97  p95=  158  avg=  103  max=  158  (us, n=20)
853                                               min=   72  p50=   72  p95=   99  avg=   76  max=   99  (us, n=20)
854                                               min=  102  p50=  116  p95=  130  avg=  116  max=  130  (us, n=20)
855                                               min=   69  p50=  103  p95=  154  avg=  106  max=  154  (us, n=20)
856                                               min=   73  p50=   73  p95=  114  avg=   78  max=  114  (us, n=20)
857                                               min=   80  p50=  123  p95=  139  avg=  117  max=  139  (us, n=20)
858                                               min=   79  p50=   84  p95=  335  avg=  118  max=  335  (us, n=20)
859                                               min=   75  p50=   76  p95=  101  avg=   78  max=  101  (us, n=20)
860                                               min=   78  p50=   78  p95=  109  avg=   81  max=  109  (us, n=20)
861                                               min=   72  p50=   73  p95=  139  avg=   85  max=  139  (us, n=20)
862                                               min=   79  p50=   99  p95=  118  avg=   97  max=  118  (us, n=20)
863                                               min=   72  p50=   86  p95=  122  avg=   88  max=  122  (us, n=20)
864                                               min=   74  p50=   75  p95=  122  avg=   82  max=  122  (us, n=20)
865                                               min=   79  p50=   79  p95=  108  avg=   81  max=  108  (us, n=20)
866                                               min=   68  p50=   68  p95=   90  avg=   70  max=   90  (us, n=20)
867                                               min=   83  p50=   87  p95=  266  avg=  118  max=  266  (us, n=20)
868                                               min=   62  p50=   78  p95=  113  avg=   76  max=  113  (us, n=20)
869                                               min=   79  p50=   89  p95=  144  avg=   97  max=  144  (us, n=20)
870                                               min=   76  p50=   77  p95=  141  avg=   91  max=  141  (us, n=20)
871                                               min=   58  p50=   58  p95=   81  avg=   64  max=   81  (us, n=20)
872                                               min=   83  p50=  107  p95=  160  avg=  107  max=  160  (us, n=20)
873                                               min=   79  p50=   80  p95=  125  avg=   85  max=  125  (us, n=20)
874                                               min=   76  p50=   77  p95=  122  avg=   84  max=  122  (us, n=20)
875                                               min=   67  p50=   76  p95=  128  avg=   83  max=  128  (us, n=20)
876                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
877                                               min=   78  p50=   79  p95=  139  avg=   87  max=  139  (us, n=20)
878                                               min=  111  p50=  121  p95=  140  avg=  120  max=  140  (us, n=20)
879                                               min=   70  p50=   73  p95=  124  avg=   77  max=  124  (us, n=20)
880                                               min=   72  p50=   73  p95=  135  avg=   84  max=  135  (us, n=20)
881                                               min=   67  p50=   79  p95=  123  avg=   82  max=  123  (us, n=20)
882                                               min=   71  p50=   73  p95=  117  avg=   81  max=  117  (us, n=20)
883                                               min=   72  p50=   76  p95=  115  avg=   81  max=  115  (us, n=20)
884                                               min=  117  p50=  121  p95=  152  avg=  123  max=  152  (us, n=20)
885                                               min=   81  p50=  127  p95=  187  avg=  121  max=  187  (us, n=20)
886                                               min=   76  p50=   76  p95=  126  avg=   85  max=  126  (us, n=20)
887                                               min=   73  p50=   73  p95=   99  avg=   74  max=   99  (us, n=20)
888                                               min=   77  p50=   78  p95=  100  avg=   79  max=  100  (us, n=20)
889                                               min=   68  p50=   69  p95=  112  avg=   75  max=  112  (us, n=20)
890                                               min=   77  p50=   85  p95=  124  avg=   90  max=  124  (us, n=20)
891                                               min=   72  p50=   74  p95=  115  avg=   83  max=  115  (us, n=20)
892                                               min=   62  p50=   62  p95=   80  avg=   63  max=   80  (us, n=20)
893                                               min=   77  p50=   77  p95=  102  avg=   79  max=  102  (us, n=20)
894                                               min=  105  p50=  142  p95=  218  avg=  143  max=  218  (us, n=20)
895                                               min=   75  p50=   77  p95=  115  avg=   86  max=  115  (us, n=20)
896                                               min=   94  p50=   97  p95=  132  avg=  100  max=  132  (us, n=20)
897                                               min=   99  p50=  112  p95=  139  avg=  113  max=  139  (us, n=20)
898                                               min=   88  p50=   98  p95=  130  avg=   99  max=  130  (us, n=20)
899                                               min=   94  p50=   96  p95=  124  avg=   98  max=  124  (us, n=20)
900                                               min=  107  p50=  110  p95=  161  avg=  116  max=  161  (us, n=20)
901                                               min=   68  p50=   96  p95=  211  avg=  105  max=  211  (us, n=20)
902                                               min=   75  p50=  119  p95=  147  avg=  114  max=  147  (us, n=20)
903                                               min=   78  p50=   85  p95=  149  avg=   95  max=  149  (us, n=20)
904                                               min=   60  p50=   60  p95=   91  avg=   63  max=   91  (us, n=20)
905                                               min=   77  p50=   78  p95=   93  avg=   79  max=   93  (us, n=20)
906                                               min=   90  p50=  116  p95=  145  avg=  115  max=  145  (us, n=20)
907                                               min=   84  p50=   98  p95=  114  avg=   96  max=  114  (us, n=20)
908                                               min=   78  p50=  104  p95=  126  avg=   97  max=  126  (us, n=20)
909                                               min=   75  p50=   99  p95=  143  avg=  100  max=  143  (us, n=20)
910                                               min=   76  p50=   80  p95=  121  avg=   86  max=  121  (us, n=20)
911                                               min=   80  p50=  124  p95=  159  avg=  112  max=  159  (us, n=20)
912                                               min=   78  p50=   89  p95=  142  avg=   96  max=  142  (us, n=20)
913                                               min=   77  p50=   98  p95=  139  avg=   98  max=  139  (us, n=20)
914                                               min=   79  p50=  102  p95=  122  avg=  101  max=  122  (us, n=20)
915                                               min=   78  p50=  119  p95=  126  avg=  113  max=  126  (us, n=20)
916                                               min=   69  p50=   98  p95=  276  avg=  106  max=  276  (us, n=20)
917                                               min=   78  p50=   95  p95=  149  avg=   97  max=  149  (us, n=20)
918                                               min=   78  p50=   87  p95=  125  avg=   95  max=  125  (us, n=20)
919                                               min=   69  p50=   72  p95=   99  avg=   76  max=   99  (us, n=20)
920                                               min=   83  p50=   89  p95=  111  avg=   93  max=  111  (us, n=20)
921                                               min=   78  p50=   92  p95=  146  avg=   97  max=  146  (us, n=20)
922                                               min=   78  p50=   94  p95=  111  avg=   93  max=  111  (us, n=20)
923                                               min=   72  p50=   89  p95=   99  avg=   86  max=   99  (us, n=20)
924                                               min=   76  p50=   88  p95=  129  avg=   90  max=  129  (us, n=20)
925                                               min=   73  p50=   90  p95=  112  avg=   89  max=  112  (us, n=20)
926                                               min=   86  p50=   97  p95=  114  avg=   97  max=  114  (us, n=20)
927                                               min=   72  p50=   87  p95=  110  avg=   88  max=  110  (us, n=20)
928                                               min=   76  p50=   93  p95=  126  avg=   94  max=  126  (us, n=20)
929                                               min=   71  p50=   90  p95=  128  avg=   90  max=  128  (us, n=20)
930                                               min=   77  p50=  107  p95=  233  avg=  114  max=  233  (us, n=20)
931                                               min=  101  p50=  109  p95=  126  avg=  109  max=  126  (us, n=20)
932                                               min=   80  p50=  100  p95=  135  avg=   99  max=  135  (us, n=20)
933                                               min=   68  p50=   79  p95=  100  avg=   77  max=  100  (us, n=20)
934                                               min=   77  p50=  101  p95=  141  avg=  102  max=  141  (us, n=20)
935                                               min=   69  p50=   81  p95=  108  avg=   81  max=  108  (us, n=20)
936                                               min=   68  p50=   82  p95=  117  avg=   81  max=  117  (us, n=20)
937                                               min=   69  p50=   88  p95=  124  avg=   88  max=  124  (us, n=20)
938                                               min=   74  p50=  105  p95=  124  avg=   99  max=  124  (us, n=20)
939                                               min=   76  p50=  100  p95=  112  avg=   94  max=  112  (us, n=20)
940                                               min=   71  p50=   82  p95=  117  avg=   87  max=  117  (us, n=20)
941                                               min=   77  p50=   78  p95=  116  avg=   84  max=  116  (us, n=20)
942                                               min=   82  p50=  106  p95=  166  avg=  111  max=  166  (us, n=20)
943                                               min=   75  p50=   89  p95=  131  avg=   94  max=  131  (us, n=20)
944                                               min=   77  p50=   85  p95=  138  avg=   90  max=  138  (us, n=20)
945                                               min=   72  p50=   72  p95=  107  avg=   78  max=  107  (us, n=20)
946                                               min=   78  p50=   91  p95=  131  avg=   96  max=  131  (us, n=20)
947                                               min=   71  p50=   82  p95=   95  avg=   80  max=   95  (us, n=20)
948                                               min=   74  p50=   95  p95=  177  avg=  105  max=  177  (us, n=20)
949                                               min=   77  p50=   82  p95=  134  avg=   88  max=  134  (us, n=20)
950                                               min=   69  p50=   95  p95=  112  avg=   91  max=  112  (us, n=20)
951                                               min=   82  p50=   85  p95=  112  avg=   88  max=  112  (us, n=20)
952                                               min=   63  p50=   67  p95=  113  avg=   75  max=  113  (us, n=20)
953                                               min=   80  p50=  107  p95=  132  avg=  103  max=  132  (us, n=20)
954                                               min=   78  p50=  100  p95=  115  avg=   95  max=  115  (us, n=20)
955                                               min=   59  p50=   78  p95=  105  avg=   76  max=  105  (us, n=20)
