loaded dump dir: ./src/Benchmark/RegressionCases/perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
615                                               min=   83  p50=   89  p95=  124  avg=   98  max=  124  (us, n=20)
616                                               min=   70  p50=  106  p95=  152  avg=  109  max=  152  (us, n=20)
617                                               min=   79  p50=  107  p95=  172  avg=  103  max=  172  (us, n=20)
618                                               min=  102  p50=  107  p95=  125  avg=  108  max=  125  (us, n=20)
619                                               min=   79  p50=   83  p95=  100  avg=   83  max=  100  (us, n=20)
620                                               min=   99  p50=  108  p95=  117  avg=  108  max=  117  (us, n=20)
621                                               min=   85  p50=  123  p95=  139  avg=  119  max=  139  (us, n=20)
622                                               min=   82  p50=  111  p95=  134  avg=  111  max=  134  (us, n=20)
623                                               min=   87  p50=   97  p95=  102  avg=   95  max=  102  (us, n=20)
624                                               min=   94  p50=  102  p95=  106  avg=  101  max=  106  (us, n=20)
625                                               min=   87  p50=  113  p95=  191  avg=  115  max=  191  (us, n=20)
626                                               min=   81  p50=  117  p95=  135  avg=  113  max=  135  (us, n=20)
627                                               min=   70  p50=   79  p95=  152  avg=   88  max=  152  (us, n=20)
628                                               min=   73  p50=  111  p95=  123  avg=  106  max=  123  (us, n=20)
629                                               min=   92  p50=  110  p95=  119  avg=  109  max=  119  (us, n=20)
630                                               min=   74  p50=   78  p95=  153  avg=   90  max=  153  (us, n=20)
631                                               min=   89  p50=  106  p95=  124  avg=  108  max=  124  (us, n=20)
632                                               min=  110  p50=  123  p95=  244  avg=  131  max=  244  (us, n=20)
633                                               min=  105  p50=  112  p95=  134  avg=  114  max=  134  (us, n=20)
634                                               min=  103  p50=  111  p95=  166  avg=  116  max=  166  (us, n=20)
635                                               min=  105  p50=  115  p95=  118  avg=  113  max=  118  (us, n=20)
636                                               min=  100  p50=  107  p95=  116  avg=  107  max=  116  (us, n=20)
637                                               min=   89  p50=   95  p95=  108  avg=   95  max=  108  (us, n=20)
638                                               min=  105  p50=  109  p95=  114  avg=  108  max=  114  (us, n=20)
639                                               min=   98  p50=  105  p95=  174  avg=  110  max=  174  (us, n=20)
640                                               min=   84  p50=   93  p95=  129  avg=   94  max=  129  (us, n=20)
641                                               min=  106  p50=  110  p95=  117  avg=  110  max=  117  (us, n=20)
642                                               min=  106  p50=  112  p95=  119  avg=  112  max=  119  (us, n=20)
643                                               min=  104  p50=  109  p95=  120  avg=  109  max=  120  (us, n=20)
644                                               min=   75  p50=   99  p95=  113  avg=   95  max=  113  (us, n=20)
645                                               min=   99  p50=  109  p95=  294  avg=  131  max=  294  (us, n=20)
646                                               min=   74  p50=  104  p95=  123  avg=  101  max=  123  (us, n=20)
647                                               min=   72  p50=   75  p95=   93  avg=   76  max=   93  (us, n=20)
648                                               min=   83  p50=   89  p95=  181  avg=   96  max=  181  (us, n=20)
649                                               min=   70  p50=   77  p95=  102  avg=   79  max=  102  (us, n=20)
650                                               min=   98  p50=  102  p95=  108  avg=  101  max=  108  (us, n=20)
651                                               min=  104  p50=  107  p95=  111  avg=  106  max=  111  (us, n=20)
652                                               min=   60  p50=   63  p95=   88  avg=   65  max=   88  (us, n=20)
653                                               min=   78  p50=   83  p95=  113  avg=   86  max=  113  (us, n=20)
654                                               min=   76  p50=  100  p95=  124  avg=   99  max=  124  (us, n=20)
655                                               min=   69  p50=   75  p95=  105  avg=   83  max=  105  (us, n=20)
656                                               min=   77  p50=   93  p95=  112  avg=   92  max=  112  (us, n=20)
657                                               min=  100  p50=  108  p95=  118  avg=  107  max=  118  (us, n=20)
658                                               min=   96  p50=  107  p95=  147  avg=  107  max=  147  (us, n=20)
659                                               min=   93  p50=  113  p95=  129  avg=  110  max=  129  (us, n=20)
660                                               min=   97  p50=  109  p95=  123  avg=  108  max=  123  (us, n=20)
661                                               min=   89  p50=  107  p95=  117  avg=  105  max=  117  (us, n=20)
662                                               min=  101  p50=  110  p95=  115  avg=  108  max=  115  (us, n=20)
663                                               min=  105  p50=  108  p95=  111  avg=  108  max=  111  (us, n=20)
664                                               min=   71  p50=  107  p95=  232  avg=  110  max=  232  (us, n=20)
665                                               min=  102  p50=  109  p95=  117  avg=  109  max=  117  (us, n=20)
666                                               min=  106  p50=  109  p95=  167  avg=  115  max=  167  (us, n=20)
667                                               min=   89  p50=  101  p95=  113  avg=  100  max=  113  (us, n=20)
668                                               min=   84  p50=  116  p95=  164  avg=  115  max=  164  (us, n=20)
669                                               min=   78  p50=   82  p95=  118  avg=   86  max=  118  (us, n=20)
670                                               min=  103  p50=  109  p95=  119  avg=  108  max=  119  (us, n=20)
671                                               min=   98  p50=  103  p95=  110  avg=  101  max=  110  (us, n=20)
672                                               min=  102  p50=  107  p95=  112  avg=  107  max=  112  (us, n=20)
673                                               min=   74  p50=  101  p95=  109  avg=   95  max=  109  (us, n=20)
674                                               min=   91  p50=   99  p95=  104  avg=   98  max=  104  (us, n=20)
675                                               min=   92  p50=  101  p95=  105  avg=   99  max=  105  (us, n=20)
676                                               min=  102  p50=  106  p95=  112  avg=  105  max=  112  (us, n=20)
677                                               min=   87  p50=   99  p95=  107  avg=   98  max=  107  (us, n=20)
678                                               min=   71  p50=   97  p95=  109  avg=   92  max=  109  (us, n=20)
679                                               min=   95  p50=  102  p95=  113  avg=  102  max=  113  (us, n=20)
680                                               min=  102  p50=  113  p95=  120  avg=  112  max=  120  (us, n=20)
681                                               min=   90  p50=   96  p95=  101  avg=   95  max=  101  (us, n=20)
682                                               min=  102  p50=  110  p95=  115  avg=  109  max=  115  (us, n=20)
683                                               min=   69  p50=   96  p95=  108  avg=   93  max=  108  (us, n=20)
684                                               min=   77  p50=   96  p95=  130  avg=   97  max=  130  (us, n=20)
685                                               min=   89  p50=   98  p95=  103  avg=   97  max=  103  (us, n=20)
686                                               min=   95  p50=  101  p95=  108  avg=  100  max=  108  (us, n=20)
687                                               min=   81  p50=   93  p95=  101  avg=   92  max=  101  (us, n=20)
688                                               min=   74  p50=   97  p95=  121  avg=   95  max=  121  (us, n=20)
689                                               min=   75  p50=   80  p95=  117  avg=   87  max=  117  (us, n=20)
690                                               min=   79  p50=  105  p95=  110  avg=  103  max=  110  (us, n=20)
691                                               min=   90  p50=  101  p95=  107  avg=  100  max=  107  (us, n=20)
692                                               min=  100  p50=  106  p95=  119  avg=  105  max=  119  (us, n=20)
693                                               min=   83  p50=   98  p95=  165  avg=  103  max=  165  (us, n=20)
694                                               min=   96  p50=  107  p95=  118  avg=  106  max=  118  (us, n=20)
695                                               min=   90  p50=   97  p95=  102  avg=   96  max=  102  (us, n=20)
696                                               min=   96  p50=  102  p95=  108  avg=  101  max=  108  (us, n=20)
697                                               min=  103  p50=  109  p95=  117  avg=  109  max=  117  (us, n=20)
698                                               min=   90  p50=   94  p95=  102  avg=   95  max=  102  (us, n=20)
699                                               min=  107  p50=  117  p95=  124  avg=  116  max=  124  (us, n=20)
700                                               min=   80  p50=   86  p95=   92  avg=   86  max=   92  (us, n=20)
701                                               min=  102  p50=  108  p95=  115  avg=  107  max=  115  (us, n=20)
702                                               min=   98  p50=  107  p95=  119  avg=  106  max=  119  (us, n=20)
703                                               min=   57  p50=   59  p95=   86  avg=   62  max=   86  (us, n=20)
7035                                              min=  150  p50=  230  p95=  246  avg=  208  max=  246  (us, n=20)
7036                                              min=  228  p50=  237  p95=  250  avg=  237  max=  250  (us, n=20)
7037                                              min=  204  p50=  235  p95=  251  avg=  232  max=  251  (us, n=20)
7038                                              min=  223  p50=  236  p95=  245  avg=  234  max=  245  (us, n=20)
704                                               min=  106  p50=  110  p95=  113  avg=  109  max=  113  (us, n=20)
705                                               min=   78  p50=   87  p95=  114  avg=   89  max=  114  (us, n=20)
706                                               min=  100  p50=  105  p95=  245  avg=  116  max=  245  (us, n=20)
707                                               min=   66  p50=   69  p95=  160  avg=   77  max=  160  (us, n=20)
708                                               min=   91  p50=   99  p95=  105  avg=   98  max=  105  (us, n=20)
709                                               min=   78  p50=  113  p95=  134  avg=  102  max=  134  (us, n=20)
710                                               min=  109  p50=  114  p95=  126  avg=  114  max=  126  (us, n=20)
711                                               min=   99  p50=  107  p95=  116  avg=  107  max=  116  (us, n=20)
712                                               min=   72  p50=   95  p95=  118  avg=   91  max=  118  (us, n=20)
713                                               min=   70  p50=   96  p95=  110  avg=   89  max=  110  (us, n=20)
714                                               min=   73  p50=   76  p95=  270  avg=  108  max=  270  (us, n=20)
715                                               min=   73  p50=  113  p95=  119  avg=  109  max=  119  (us, n=20)
716                                               min=  104  p50=  108  p95=  113  avg=  107  max=  113  (us, n=20)
717                                               min=  105  p50=  108  p95=  114  avg=  108  max=  114  (us, n=20)
718                                               min=  103  p50=  112  p95=  124  avg=  111  max=  124  (us, n=20)
719                                               min=   73  p50=   91  p95=  116  avg=   91  max=  116  (us, n=20)
720                                               min=  115  p50=  118  p95=  124  avg=  118  max=  124  (us, n=20)
721                                               min=   68  p50=   93  p95=  107  avg=   89  max=  107  (us, n=20)
722                                               min=   77  p50=  115  p95=  129  avg=  110  max=  129  (us, n=20)
723                                               min=   73  p50=   98  p95=  206  avg=  106  max=  206  (us, n=20)
724                                               min=   62  p50=   66  p95=  106  avg=   76  max=  106  (us, n=20)
725                                               min=  100  p50=  107  p95=  118  avg=  106  max=  118  (us, n=20)
726                                               min=  103  p50=  109  p95=  118  avg=  109  max=  118  (us, n=20)
727                                               min=  103  p50=  110  p95=  114  avg=  109  max=  114  (us, n=20)
728                                               min=   98  p50=  106  p95=  121  avg=  106  max=  121  (us, n=20)
729                                               min=   98  p50=  107  p95=  113  avg=  107  max=  113  (us, n=20)
730                                               min=   98  p50=  105  p95=  118  avg=  104  max=  118  (us, n=20)
731                                               min=   99  p50=  102  p95=  115  avg=  103  max=  115  (us, n=20)
732                                               min=  108  p50=  119  p95=  123  avg=  117  max=  123  (us, n=20)
733                                               min=   82  p50=   97  p95=  108  avg=   95  max=  108  (us, n=20)
734                                               min=   97  p50=  103  p95=  111  avg=  103  max=  111  (us, n=20)
735                                               min=  104  p50=  109  p95=  120  avg=  110  max=  120  (us, n=20)
736                                               min=   76  p50=   83  p95=   87  avg=   82  max=   87  (us, n=20)
737                                               min=  103  p50=  111  p95=  115  avg=  109  max=  115  (us, n=20)
738                                               min=   75  p50=   91  p95=  114  avg=   91  max=  114  (us, n=20)
739                                               min=   90  p50=   97  p95=  106  avg=   97  max=  106  (us, n=20)
740                                               min=  100  p50=  110  p95=  120  avg=  109  max=  120  (us, n=20)
741                                               min=  103  p50=  112  p95=  118  avg=  110  max=  118  (us, n=20)
742                                               min=   97  p50=  107  p95=  116  avg=  106  max=  116  (us, n=20)
743                                               min=   80  p50=   84  p95=  128  avg=   86  max=  128  (us, n=20)
744                                               min=   97  p50=  112  p95=  121  avg=  112  max=  121  (us, n=20)
745                                               min=  103  p50=  109  p95=  160  avg=  114  max=  160  (us, n=20)
746                                               min=  102  p50=  109  p95=  163  avg=  112  max=  163  (us, n=20)
747                                               min=   78  p50=  114  p95=  193  avg=  126  max=  193  (us, n=20)
748                                               min=   95  p50=  101  p95=  166  avg=  105  max=  166  (us, n=20)
749                                               min=  104  p50=  108  p95=  114  avg=  108  max=  114  (us, n=20)
750                                               min=   94  p50=  104  p95=  125  avg=  105  max=  125  (us, n=20)
751                                               min=   71  p50=   96  p95=  168  avg=   98  max=  168  (us, n=20)
752                                               min=  101  p50=  104  p95=  176  avg=  109  max=  176  (us, n=20)
753                                               min=  102  p50=  108  p95=  119  avg=  108  max=  119  (us, n=20)
754                                               min=  102  p50=  107  p95=  117  avg=  107  max=  117  (us, n=20)
755                                               min=   87  p50=   91  p95=  111  avg=   93  max=  111  (us, n=20)
756                                               min=   75  p50=   81  p95=  116  avg=   84  max=  116  (us, n=20)
757                                               min=   76  p50=  102  p95=  109  avg=   97  max=  109  (us, n=20)
758                                               min=   95  p50=  100  p95=  109  avg=  100  max=  109  (us, n=20)
759                                               min=   97  p50=  103  p95=  112  avg=  103  max=  112  (us, n=20)
760                                               min=  101  p50=  110  p95=  116  avg=  108  max=  116  (us, n=20)
761                                               min=   86  p50=   98  p95=  107  avg=   98  max=  107  (us, n=20)
762                                               min=   77  p50=   98  p95=  108  avg=   94  max=  108  (us, n=20)
763                                               min=   97  p50=  108  p95=  234  avg=  130  max=  234  (us, n=20)
764                                               min=   82  p50=  117  p95=  218  avg=  126  max=  218  (us, n=20)
765                                               min=   87  p50=   93  p95=  539  avg=  119  max=  539  (us, n=20)
766                                               min=   76  p50=   79  p95=  133  avg=   87  max=  133  (us, n=20)
767                                               min=   67  p50=   70  p95=   89  avg=   72  max=   89  (us, n=20)
768                                               min=   67  p50=   89  p95=   97  avg=   84  max=   97  (us, n=20)
769                                               min=   96  p50=  101  p95=  111  avg=  100  max=  111  (us, n=20)
770                                               min=   92  p50=  104  p95=  115  avg=  103  max=  115  (us, n=20)
771                                               min=   83  p50=  103  p95=  204  avg=  119  max=  204  (us, n=20)
772                                               min=   90  p50=  100  p95=  114  avg=   99  max=  114  (us, n=20)
773                                               min=   97  p50=  106  p95=  126  avg=  106  max=  126  (us, n=20)
774                                               min=   98  p50=  105  p95=  118  avg=  105  max=  118  (us, n=20)
775                                               min=   72  p50=  101  p95=  113  avg=   91  max=  113  (us, n=20)
776                                               min=   75  p50=   80  p95=  112  avg=   86  max=  112  (us, n=20)
777                                               min=   84  p50=   86  p95=  107  avg=   88  max=  107  (us, n=20)
778                                               min=  100  p50=  107  p95=  130  avg=  109  max=  130  (us, n=20)
779                                               min=   69  p50=   74  p95=   99  avg=   76  max=   99  (us, n=20)
780                                               min=   76  p50=   99  p95=  104  avg=   96  max=  104  (us, n=20)
781                                               min=   78  p50=  109  p95=  263  avg=  112  max=  263  (us, n=20)
782                                               min=   66  p50=   77  p95=  245  avg=  100  max=  245  (us, n=20)
783                                               min=   82  p50=   95  p95=  247  avg=  111  max=  247  (us, n=20)
784                                               min=   82  p50=   88  p95=  195  avg=  100  max=  195  (us, n=20)
785                                               min=   99  p50=  110  p95=  213  avg=  121  max=  213  (us, n=20)
786                                               min=   75  p50=   98  p95=  113  avg=   94  max=  113  (us, n=20)
787                                               min=   77  p50=   81  p95=   95  avg=   81  max=   95  (us, n=20)
788                                               min=   95  p50=  108  p95=  114  avg=  106  max=  114  (us, n=20)
789                                               min=  108  p50=  113  p95=  137  avg=  113  max=  137  (us, n=20)
790                                               min=   80  p50=  105  p95=  124  avg=  104  max=  124  (us, n=20)
791                                               min=   87  p50=   97  p95=  112  avg=   96  max=  112  (us, n=20)
792                                               min=   91  p50=   99  p95=  113  avg=   98  max=  113  (us, n=20)
793                                               min=   79  p50=  103  p95=  121  avg=   99  max=  121  (us, n=20)
794                                               min=   81  p50=  115  p95=  192  avg=  118  max=  192  (us, n=20)
795                                               min=   73  p50=   91  p95=  141  avg=   90  max=  141  (us, n=20)
796                                               min=   96  p50=  104  p95=  115  avg=  104  max=  115  (us, n=20)
797                                               min=   71  p50=   98  p95=  145  avg=   95  max=  145  (us, n=20)
798                                               min=   94  p50=  102  p95=  109  avg=  101  max=  109  (us, n=20)
799                                               min=   88  p50=  102  p95=  196  avg=  113  max=  196  (us, n=20)
800                                               min=  100  p50=  109  p95=  120  avg=  109  max=  120  (us, n=20)
801                                               min=  101  p50=  112  p95=  123  avg=  112  max=  123  (us, n=20)
802                                               min=  101  p50=  106  p95=  116  avg=  106  max=  116  (us, n=20)
803                                               min=   73  p50=   88  p95=  134  avg=   92  max=  134  (us, n=20)
804                                               min=   76  p50=   78  p95=  118  avg=   85  max=  118  (us, n=20)
805                                               min=   71  p50=  101  p95=  268  avg=  114  max=  268  (us, n=20)
806                                               min=   77  p50=  105  p95=  123  avg=  102  max=  123  (us, n=20)
807                                               min=   95  p50=  102  p95=  108  avg=  101  max=  108  (us, n=20)
808                                               min=   79  p50=   85  p95=   91  avg=   85  max=   91  (us, n=20)
809                                               min=  104  p50=  118  p95=  213  avg=  131  max=  213  (us, n=20)
810                                               min=   81  p50=  110  p95=  130  avg=  106  max=  130  (us, n=20)
811                                               min=   77  p50=   96  p95=  122  avg=   96  max=  122  (us, n=20)
812                                               min=   99  p50=  105  p95=  113  avg=  105  max=  113  (us, n=20)
813                                               min=   98  p50=  107  p95=  113  avg=  105  max=  113  (us, n=20)
814                                               min=   97  p50=  104  p95=  113  avg=  104  max=  113  (us, n=20)
815                                               min=   94  p50=  101  p95=  116  avg=  102  max=  116  (us, n=20)
816                                               min=   95  p50=  114  p95=  142  avg=  114  max=  142  (us, n=20)
817                                               min=   93  p50=   98  p95=  104  avg=   97  max=  104  (us, n=20)
818                                               min=   94  p50=  101  p95=  112  avg=  101  max=  112  (us, n=20)
819                                               min=  100  p50=  107  p95=  123  avg=  107  max=  123  (us, n=20)
820                                               min=   60  p50=   84  p95=  130  avg=   85  max=  130  (us, n=20)
821                                               min=  103  p50=  112  p95=  195  avg=  120  max=  195  (us, n=20)
822                                               min=  100  p50=  107  p95=  117  avg=  106  max=  117  (us, n=20)
823                                               min=   90  p50=   96  p95=  100  avg=   95  max=  100  (us, n=20)
824                                               min=  104  p50=  108  p95=  118  avg=  108  max=  118  (us, n=20)
825                                               min=   77  p50=   99  p95=  184  avg=  101  max=  184  (us, n=20)
826                                               min=   88  p50=  107  p95=  120  avg=  105  max=  120  (us, n=20)
827                                               min=  106  p50=  111  p95=  119  avg=  111  max=  119  (us, n=20)
828                                               min=  103  p50=  108  p95=  115  avg=  108  max=  115  (us, n=20)
829                                               min=  100  p50=  110  p95=  199  avg=  127  max=  199  (us, n=20)
830                                               min=   76  p50=  103  p95=  118  avg=   96  max=  118  (us, n=20)
831                                               min=   75  p50=   78  p95=   97  avg=   79  max=   97  (us, n=20)
832                                               min=   70  p50=   72  p95=   97  avg=   75  max=   97  (us, n=20)
833                                               min=   76  p50=  106  p95=  276  avg=  115  max=  276  (us, n=20)
834                                               min=   77  p50=  107  p95=  245  avg=  109  max=  245  (us, n=20)
835                                               min=   91  p50=   99  p95=  187  avg=  111  max=  187  (us, n=20)
836                                               min=   81  p50=   84  p95=   94  avg=   83  max=   94  (us, n=20)
837                                               min=   77  p50=   86  p95=  110  avg=   88  max=  110  (us, n=20)
838                                               min=   76  p50=   79  p95=   87  avg=   79  max=   87  (us, n=20)
839                                               min=   71  p50=   75  p95=  104  avg=   81  max=  104  (us, n=20)
840                                               min=  101  p50=  117  p95=  120  avg=  114  max=  120  (us, n=20)
841                                               min=   99  p50=  112  p95=  116  avg=  110  max=  116  (us, n=20)
842                                               min=   68  p50=   69  p95=   77  avg=   70  max=   77  (us, n=20)
843                                               min=   70  p50=   74  p95=  110  avg=   80  max=  110  (us, n=20)
844                                               min=   74  p50=   78  p95=  114  avg=   85  max=  114  (us, n=20)
845                                               min=   70  p50=   96  p95=  177  avg=   98  max=  177  (us, n=20)
846                                               min=   73  p50=  101  p95=  200  avg=  108  max=  200  (us, n=20)
847                                               min=   71  p50=   95  p95=  173  avg=  103  max=  173  (us, n=20)
848                                               min=  104  p50=  111  p95=  121  avg=  111  max=  121  (us, n=20)
849                                               min=   87  p50=   94  p95=  102  avg=   93  max=  102  (us, n=20)
850                                               min=   77  p50=  107  p95=  124  avg=   99  max=  124  (us, n=20)
851                                               min=   91  p50=   94  p95=  107  avg=   95  max=  107  (us, n=20)
852                                               min=   86  p50=   93  p95=   98  avg=   93  max=   98  (us, n=20)
853                                               min=   93  p50=   96  p95=  102  avg=   96  max=  102  (us, n=20)
854                                               min=   95  p50=  103  p95=  110  avg=  102  max=  110  (us, n=20)
855                                               min=   76  p50=   99  p95=  151  avg=  100  max=  151  (us, n=20)
856                                               min=   69  p50=   71  p95=   81  avg=   72  max=   81  (us, n=20)
857                                               min=   75  p50=   78  p95=  121  avg=   84  max=  121  (us, n=20)
858                                               min=   94  p50=  106  p95=  115  avg=  105  max=  115  (us, n=20)
859                                               min=   92  p50=  103  p95=  146  avg=  105  max=  146  (us, n=20)
860                                               min=   75  p50=  104  p95=  111  avg=  102  max=  111  (us, n=20)
861                                               min=   69  p50=   99  p95=  109  avg=   90  max=  109  (us, n=20)
862                                               min=   97  p50=  110  p95=  117  avg=  109  max=  117  (us, n=20)
863                                               min=   87  p50=   96  p95=  102  avg=   96  max=  102  (us, n=20)
864                                               min=   92  p50=  103  p95=  109  avg=  101  max=  109  (us, n=20)
865                                               min=   79  p50=  112  p95=  219  avg=  125  max=  219  (us, n=20)
866                                               min=   71  p50=   95  p95=  158  avg=   95  max=  158  (us, n=20)
867                                               min=  102  p50=  119  p95=  226  avg=  132  max=  226  (us, n=20)
868                                               min=   82  p50=   87  p95=   94  avg=   86  max=   94  (us, n=20)
869                                               min=  103  p50=  108  p95=  118  avg=  107  max=  118  (us, n=20)
870                                               min=   98  p50=  102  p95=  117  avg=  104  max=  117  (us, n=20)
871                                               min=   59  p50=   84  p95=  104  avg=   83  max=  104  (us, n=20)
872                                               min=  103  p50=  109  p95=  511  avg=  135  max=  511  (us, n=20)
873                                               min=   99  p50=  112  p95=  568  avg=  137  max=  568  (us, n=20)
874                                               min=   75  p50=   87  p95=  217  avg=   95  max=  217  (us, n=20)
875                                               min=   84  p50=   93  p95=   98  avg=   91  max=   98  (us, n=20)
876                                               min=   88  p50=  102  p95=  261  avg=  116  max=  261  (us, n=20)
877                                               min=  104  p50=  112  p95=  201  avg=  128  max=  201  (us, n=20)
878                                               min=   78  p50=  108  p95=  185  avg=  106  max=  185  (us, n=20)
879                                               min=   96  p50=  101  p95=  240  avg=  117  max=  240  (us, n=20)
880                                               min=   90  p50=  101  p95=  313  avg=  110  max=  313  (us, n=20)
881                                               min=   91  p50=   97  p95=  246  avg=  118  max=  246  (us, n=20)
882                                               min=   95  p50=  104  p95=  339  avg=  121  max=  339  (us, n=20)
883                                               min=  100  p50=  105  p95=  120  avg=  105  max=  120  (us, n=20)
884                                               min=   79  p50=   92  p95=  130  avg=   96  max=  130  (us, n=20)
885                                               min=  108  p50=  115  p95=  132  avg=  115  max=  132  (us, n=20)
886                                               min=   85  p50=  108  p95=  118  avg=  106  max=  118  (us, n=20)
887                                               min=   72  p50=   73  p95=  111  avg=   81  max=  111  (us, n=20)
888                                               min=   76  p50=   94  p95=  117  avg=   90  max=  117  (us, n=20)
889                                               min=   82  p50=   91  p95=  106  avg=   91  max=  106  (us, n=20)
890                                               min=   90  p50=  110  p95=  120  avg=  104  max=  120  (us, n=20)
891                                               min=   71  p50=   71  p95=   93  avg=   76  max=   93  (us, n=20)
892                                               min=   60  p50=   66  p95=  153  avg=   82  max=  153  (us, n=20)
893                                               min=   95  p50=  117  p95=  134  avg=  116  max=  134  (us, n=20)
894                                               min=   91  p50=  115  p95=  131  avg=  112  max=  131  (us, n=20)
895                                               min=   76  p50=   99  p95=  117  avg=   95  max=  117  (us, n=20)
896                                               min=   73  p50=   78  p95=  112  avg=   83  max=  112  (us, n=20)
897                                               min=   73  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
898                                               min=   72  p50=   81  p95=  106  avg=   82  max=  106  (us, n=20)
899                                               min=   70  p50=   73  p95=  106  avg=   77  max=  106  (us, n=20)
900                                               min=   80  p50=   89  p95=  124  avg=   93  max=  124  (us, n=20)
901                                               min=   98  p50=  104  p95=  108  avg=  103  max=  108  (us, n=20)
902                                               min=   73  p50=  102  p95=  157  avg=   99  max=  157  (us, n=20)
903                                               min=   76  p50=   76  p95=  101  avg=   78  max=  101  (us, n=20)
904                                               min=   61  p50=   86  p95=  121  avg=   85  max=  121  (us, n=20)
905                                               min=   79  p50=  106  p95=  233  avg=  114  max=  233  (us, n=20)
906                                               min=   75  p50=   86  p95=  114  avg=   87  max=  114  (us, n=20)
907                                               min=   67  p50=   67  p95=   71  avg=   67  max=   71  (us, n=20)
908                                               min=   74  p50=   84  p95=  109  avg=   86  max=  109  (us, n=20)
909                                               min=   75  p50=   75  p95=  116  avg=   79  max=  116  (us, n=20)
910                                               min=   73  p50=   89  p95=   97  avg=   83  max=   97  (us, n=20)
911                                               min=  102  p50=  104  p95=  109  avg=  104  max=  109  (us, n=20)
912                                               min=   98  p50=  103  p95=  108  avg=  102  max=  108  (us, n=20)
913                                               min=   96  p50=  100  p95=  111  avg=  101  max=  111  (us, n=20)
914                                               min=  115  p50=  117  p95=  227  avg=  128  max=  227  (us, n=20)
915                                               min=   74  p50=   88  p95=  112  avg=   89  max=  112  (us, n=20)
916                                               min=   68  p50=   69  p95=   82  avg=   69  max=   82  (us, n=20)
917                                               min=   74  p50=   84  p95=  122  avg=   88  max=  122  (us, n=20)
918                                               min=   74  p50=   78  p95=  113  avg=   83  max=  113  (us, n=20)
919                                               min=   68  p50=   71  p95=  109  avg=   77  max=  109  (us, n=20)
920                                               min=   80  p50=   97  p95=  122  avg=   97  max=  122  (us, n=20)
921                                               min=   75  p50=   78  p95=  119  avg=   87  max=  119  (us, n=20)
922                                               min=   75  p50=   80  p95=  112  avg=   85  max=  112  (us, n=20)
923                                               min=   83  p50=  101  p95=  110  avg=   97  max=  110  (us, n=20)
924                                               min=   73  p50=   74  p95=  105  avg=   79  max=  105  (us, n=20)
925                                               min=   70  p50=   70  p95=  105  avg=   73  max=  105  (us, n=20)
926                                               min=   67  p50=   70  p95=  104  avg=   78  max=  104  (us, n=20)
927                                               min=   70  p50=   86  p95=  134  avg=   88  max=  134  (us, n=20)
928                                               min=   73  p50=   76  p95=  134  avg=   83  max=  134  (us, n=20)
929                                               min=   68  p50=   87  p95=  103  avg=   83  max=  103  (us, n=20)
930                                               min=   69  p50=   69  p95=   83  avg=   70  max=   83  (us, n=20)
931                                               min=   69  p50=   72  p95=  107  avg=   77  max=  107  (us, n=20)
932                                               min=   76  p50=   80  p95=  250  avg=  109  max=  250  (us, n=20)
933                                               min=   67  p50=  100  p95=  172  avg=   99  max=  172  (us, n=20)
934                                               min=  117  p50=  118  p95=  133  avg=  119  max=  133  (us, n=20)
935                                               min=  102  p50=  104  p95=  115  avg=  104  max=  115  (us, n=20)
936                                               min=  102  p50=  104  p95=  114  avg=  103  max=  114  (us, n=20)
937                                               min=  104  p50=  106  p95=  117  avg=  107  max=  117  (us, n=20)
938                                               min=  111  p50=  112  p95=  122  avg=  112  max=  122  (us, n=20)
939                                               min=  102  p50=  104  p95=  112  avg=  104  max=  112  (us, n=20)
940                                               min=  105  p50=  106  p95=  114  avg=  106  max=  114  (us, n=20)
941                                               min=   83  p50=  116  p95=  213  avg=  113  max=  213  (us, n=20)
942                                               min=  111  p50=  117  p95=  126  avg=  116  max=  126  (us, n=20)
943                                               min=   71  p50=   77  p95=  157  avg=   97  max=  157  (us, n=20)
944                                               min=   74  p50=   84  p95=   91  avg=   82  max=   91  (us, n=20)
945                                               min=   68  p50=   71  p95=  101  avg=   76  max=  101  (us, n=20)
946                                               min=   74  p50=   75  p95=  184  avg=   90  max=  184  (us, n=20)
947                                               min=   69  p50=   88  p95=  110  avg=   89  max=  110  (us, n=20)
948                                               min=   71  p50=   82  p95=  112  avg=   81  max=  112  (us, n=20)
949                                               min=   75  p50=   75  p95=  111  avg=   78  max=  111  (us, n=20)
950                                               min=   64  p50=   74  p95=  101  avg=   77  max=  101  (us, n=20)
951                                               min=   79  p50=   80  p95=  129  avg=   87  max=  129  (us, n=20)
952                                               min=   60  p50=   76  p95=   94  avg=   75  max=   94  (us, n=20)
953                                               min=   87  p50=  106  p95=  163  avg=  109  max=  163  (us, n=20)
954                                               min=   73  p50=   79  p95=  112  avg=   84  max=  112  (us, n=20)
955                                               min=   56  p50=   56  p95=   79  avg=   59  max=   79  (us, n=20)
956                                               min=   73  p50=   79  p95=  109  avg=   85  max=  109  (us, n=20)
957                                               min=   76  p50=   76  p95=   89  avg=   77  max=   89  (us, n=20)
