loaded dump dir: .\src\Benchmark\RegressionCases\perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
604                                               min=  566  p50=  726  p95=  961  avg=  710  max=  961  (us, n=20)
605                                               min=  528  p50=  773  p95= 1087  avg=  779  max= 1087  (us, n=20)
606                                               min=  490  p50=  786  p95=  938  avg=  771  max=  938  (us, n=20)
607                                               min=  453  p50=  740  p95=  836  avg=  698  max=  836  (us, n=20)
608                                               min=  454  p50=  726  p95= 1066  avg=  702  max= 1066  (us, n=20)
609                                               min=  452  p50=  743  p95=  784  avg=  700  max=  784  (us, n=20)
610                                               min=  691  p50=  733  p95=  806  avg=  742  max=  806  (us, n=20)
611                                               min=  451  p50=  719  p95=  841  avg=  679  max=  841  (us, n=20)
612                                               min=  463  p50=  700  p95=  835  avg=  672  max=  835  (us, n=20)
613                                               min=  683  p50=  741  p95=  963  avg=  749  max=  963  (us, n=20)
614                                               min=  677  p50=  705  p95=  870  avg=  740  max=  870  (us, n=20)
615                                               min=  441  p50=  698  p95=  958  avg=  676  max=  958  (us, n=20)
616                                               min=  692  p50=  734  p95=  894  avg=  754  max=  894  (us, n=20)
617                                               min=  681  p50=  793  p95=  981  avg=  792  max=  981  (us, n=20)
618                                               min=  687  p50=  729  p95= 1064  avg=  756  max= 1064  (us, n=20)
619                                               min=  680  p50=  729  p95=  883  avg=  730  max=  883  (us, n=20)
620                                               min=  705  p50=  753  p95= 1071  avg=  786  max= 1071  (us, n=20)
621                                               min=  690  p50=  724  p95=  851  avg=  733  max=  851  (us, n=20)
622                                               min=  679  p50=  714  p95=  794  avg=  718  max=  794  (us, n=20)
623                                               min=  694  p50=  750  p95=  893  avg=  763  max=  893  (us, n=20)
624                                               min=  694  p50=  720  p95=  743  avg=  718  max=  743  (us, n=20)
625                                               min=  677  p50=  761  p95= 1005  avg=  789  max= 1005  (us, n=20)
626                                               min=  695  p50=  780  p95=  996  avg=  788  max=  996  (us, n=20)
627                                               min=  680  p50=  727  p95=  816  avg=  733  max=  816  (us, n=20)
628                                               min=  696  p50=  749  p95=  890  avg=  749  max=  890  (us, n=20)
629                                               min=  683  p50=  706  p95=  767  avg=  716  max=  767  (us, n=20)
630                                               min=  681  p50=  706  p95=  764  avg=  711  max=  764  (us, n=20)
631                                               min=  637  p50=  739  p95=  966  avg=  748  max=  966  (us, n=20)
632                                               min=  683  p50=  709  p95=  799  avg=  722  max=  799  (us, n=20)
633                                               min=  694  p50=  723  p95=  800  avg=  735  max=  800  (us, n=20)
634                                               min=  709  p50=  746  p95=  977  avg=  778  max=  977  (us, n=20)
635                                               min=  680  p50=  708  p95=  768  avg=  714  max=  768  (us, n=20)
636                                               min=  686  p50=  717  p95= 1161  avg=  763  max= 1161  (us, n=20)
637                                               min=  657  p50=  730  p95=  790  avg=  725  max=  790  (us, n=20)
638                                               min=  682  p50=  747  p95=  789  avg=  739  max=  789  (us, n=20)
639                                               min=  449  p50=  741  p95=  810  avg=  685  max=  810  (us, n=20)
640                                               min=  687  p50=  710  p95= 1050  avg=  741  max= 1050  (us, n=20)
641                                               min=  646  p50=  704  p95=  805  avg=  706  max=  805  (us, n=20)
642                                               min=  442  p50=  705  p95=  759  avg=  659  max=  759  (us, n=20)
643                                               min=  671  p50=  711  p95=  741  avg=  706  max=  741  (us, n=20)
644                                               min=  674  p50=  723  p95=  887  avg=  737  max=  887  (us, n=20)
645                                               min=  618  p50=  688  p95=  741  avg=  687  max=  741  (us, n=20)
646                                               min=  666  p50=  738  p95=  773  avg=  723  max=  773  (us, n=20)
647                                               min=  570  p50=  753  p95= 1216  avg=  774  max= 1216  (us, n=20)
648                                               min=  692  p50=  747  p95= 1049  avg=  782  max= 1049  (us, n=20)
649                                               min=  693  p50=  722  p95=  793  avg=  724  max=  793  (us, n=20)
650                                               min=  699  p50=  722  p95=  812  avg=  726  max=  812  (us, n=20)
651                                               min=  696  p50=  718  p95=  823  avg=  726  max=  823  (us, n=20)
652                                               min=  700  p50=  750  p95=  844  avg=  754  max=  844  (us, n=20)
653                                               min=  667  p50=  708  p95=  792  avg=  716  max=  792  (us, n=20)
654                                               min=  681  p50=  718  p95=  805  avg=  725  max=  805  (us, n=20)
655                                               min=  684  p50=  711  p95=  774  avg=  716  max=  774  (us, n=20)
656                                               min=  689  p50=  719  p95=  791  avg=  721  max=  791  (us, n=20)
657                                               min=  446  p50=  645  p95=  765  avg=  624  max=  765  (us, n=20)
658                                               min=  664  p50=  717  p95= 1208  avg=  765  max= 1208  (us, n=20)
659                                               min=  693  p50=  736  p95=  782  avg=  737  max=  782  (us, n=20)
660                                               min=  447  p50=  692  p95=  760  avg=  664  max=  760  (us, n=20)
661                                               min=  680  p50=  762  p95=  928  avg=  762  max=  928  (us, n=20)
662                                               min=  679  p50=  706  p95=  772  avg=  713  max=  772  (us, n=20)
663                                               min=  652  p50=  737  p95=  780  avg=  727  max=  780  (us, n=20)
664                                               min=  462  p50=  711  p95=  824  avg=  696  max=  824  (us, n=20)
665                                               min=  673  p50=  705  p95=  756  avg=  709  max=  756  (us, n=20)
666                                               min=  448  p50=  697  p95=  772  avg=  642  max=  772  (us, n=20)
667                                               min=  680  p50=  707  p95=  839  avg=  721  max=  839  (us, n=20)
668                                               min=  694  p50=  781  p95= 1120  avg=  823  max= 1120  (us, n=20)
669                                               min=  687  p50=  710  p95=  885  avg=  726  max=  885  (us, n=20)
670                                               min=  698  p50=  751  p95=  869  avg=  756  max=  869  (us, n=20)
671                                               min=  697  p50=  729  p95= 1033  avg=  750  max= 1033  (us, n=20)
672                                               min=  671  p50=  712  p95=  755  avg=  714  max=  755  (us, n=20)
673                                               min=  688  p50=  720  p95=  805  avg=  725  max=  805  (us, n=20)
674                                               min=  704  p50=  729  p95=  984  avg=  752  max=  984  (us, n=20)
675                                               min=  685  p50=  762  p95=  987  avg=  786  max=  987  (us, n=20)
676                                               min=  644  p50=  730  p95=  935  avg=  736  max=  935  (us, n=20)
677                                               min=  687  p50=  751  p95=  908  avg=  755  max=  908  (us, n=20)
678                                               min=  656  p50=  725  p95=  767  avg=  726  max=  767  (us, n=20)
679                                               min=  682  p50=  736  p95=  944  avg=  772  max=  944  (us, n=20)
680                                               min=  638  p50=  714  p95=  769  avg=  717  max=  769  (us, n=20)
681                                               min=  695  p50=  740  p95= 1053  avg=  755  max= 1053  (us, n=20)
682                                               min=  686  p50=  732  p95= 1022  avg=  773  max= 1022  (us, n=20)
683                                               min=  447  p50=  727  p95=  877  avg=  698  max=  877  (us, n=20)
684                                               min=  573  p50=  696  p95=  791  avg=  678  max=  791  (us, n=20)
685                                               min=  667  p50=  728  p95= 3027  avg=  840  max= 3027  (us, n=20)
686                                               min=  663  p50=  703  p95=  767  avg=  704  max=  767  (us, n=20)
687                                               min=  714  p50=  768  p95=  894  avg=  765  max=  894  (us, n=20)
688                                               min=  665  p50=  722  p95=  781  avg=  724  max=  781  (us, n=20)
689                                               min=  652  p50=  728  p95=  792  avg=  722  max=  792  (us, n=20)
690                                               min=  454  p50=  704  p95=  781  avg=  670  max=  781  (us, n=20)
691                                               min=  678  p50=  724  p95=  796  avg=  726  max=  796  (us, n=20)
692                                               min=  593  p50=  716  p95=  813  avg=  722  max=  813  (us, n=20)
693                                               min=  454  p50=  695  p95=  749  avg=  668  max=  749  (us, n=20)
694                                               min=  682  p50=  733  p95=  785  avg=  731  max=  785  (us, n=20)
695                                               min=  458  p50=  712  p95=  785  avg=  678  max=  785  (us, n=20)
696                                               min=  447  p50=  706  p95=  763  avg=  675  max=  763  (us, n=20)
697                                               min=  694  p50=  755  p95= 1001  avg=  763  max= 1001  (us, n=20)
698                                               min=  701  p50=  743  p95=  791  avg=  741  max=  791  (us, n=20)
699                                               min=  499  p50=  740  p95=  906  avg=  719  max=  906  (us, n=20)
700                                               min=  569  p50=  712  p95=  770  avg=  707  max=  770  (us, n=20)
701                                               min=  589  p50=  703  p95=  777  avg=  704  max=  777  (us, n=20)
702                                               min=  688  p50=  745  p95=  880  avg=  754  max=  880  (us, n=20)
703                                               min=  682  p50=  727  p95=  793  avg=  736  max=  793  (us, n=20)
7035                                              min=  180  p50=  186  p95=  473  avg=  208  max=  473  (us, n=20)
7036                                              min=  178  p50=  180  p95=  184  avg=  180  max=  184  (us, n=20)
7037                                              min=  173  p50=  177  p95=  230  avg=  184  max=  230  (us, n=20)
7038                                              min=  168  p50=  173  p95=  289  avg=  183  max=  289  (us, n=20)
704                                               min=  605  p50=  679  p95=  780  avg=  678  max=  780  (us, n=20)
705                                               min=  416  p50=  666  p95=  712  avg=  610  max=  712  (us, n=20)
706                                               min=  653  p50=  682  p95=  743  avg=  686  max=  743  (us, n=20)
707                                               min=  589  p50=  691  p95=  795  avg=  688  max=  795  (us, n=20)
708                                               min=  679  p50=  730  p95=  824  avg=  730  max=  824  (us, n=20)
709                                               min=  620  p50=  700  p95=  745  avg=  700  max=  745  (us, n=20)
710                                               min=  662  p50=  742  p95=  933  avg=  760  max=  933  (us, n=20)
711                                               min=  455  p50=  712  p95=  759  avg=  687  max=  759  (us, n=20)
712                                               min=  441  p50=  715  p95=  841  avg=  674  max=  841  (us, n=20)
713                                               min=  439  p50=  716  p95=  783  avg=  663  max=  783  (us, n=20)
714                                               min=  677  p50=  701  p95=  758  avg=  710  max=  758  (us, n=20)
715                                               min=  671  p50=  715  p95=  845  avg=  732  max=  845  (us, n=20)
716                                               min=  667  p50=  709  p95=  970  avg=  719  max=  970  (us, n=20)
717                                               min=  660  p50=  724  p95=  850  avg=  732  max=  850  (us, n=20)
718                                               min=  683  p50=  803  p95=  953  avg=  804  max=  953  (us, n=20)
719                                               min=  658  p50=  723  p95=  766  avg=  713  max=  766  (us, n=20)
720                                               min=  673  p50=  726  p95= 1073  avg=  756  max= 1073  (us, n=20)
721                                               min=  638  p50=  720  p95=  755  avg=  717  max=  755  (us, n=20)
722                                               min=  664  p50=  750  p95=  896  avg=  746  max=  896  (us, n=20)
723                                               min=  642  p50=  718  p95=  783  avg=  723  max=  783  (us, n=20)
724                                               min=  695  p50=  716  p95=  808  avg=  730  max=  808  (us, n=20)
725                                               min=  649  p50=  720  p95=  762  avg=  717  max=  762  (us, n=20)
726                                               min=  688  p50=  712  p95=  776  avg=  722  max=  776  (us, n=20)
727                                               min=  717  p50=  767  p95=  869  avg=  775  max=  869  (us, n=20)
728                                               min=  451  p50=  711  p95=  763  avg=  662  max=  763  (us, n=20)
729                                               min=  707  p50=  814  p95=  988  avg=  817  max=  988  (us, n=20)
730                                               min=  701  p50=  718  p95=  986  avg=  750  max=  986  (us, n=20)
731                                               min=  633  p50=  714  p95=  737  avg=  709  max=  737  (us, n=20)
732                                               min=  682  p50=  729  p95=  831  avg=  734  max=  831  (us, n=20)
733                                               min=  676  p50=  707  p95=  742  avg=  709  max=  742  (us, n=20)
734                                               min=  659  p50=  713  p95=  783  avg=  728  max=  783  (us, n=20)
735                                               min=  451  p50=  714  p95=  880  avg=  710  max=  880  (us, n=20)
736                                               min=  678  p50=  719  p95=  950  avg=  764  max=  950  (us, n=20)
737                                               min=  447  p50=  714  p95=  769  avg=  664  max=  769  (us, n=20)
738                                               min=  688  p50=  801  p95=  910  avg=  786  max=  910  (us, n=20)
739                                               min=  696  p50=  771  p95=  939  avg=  789  max=  939  (us, n=20)
740                                               min=  682  p50=  751  p95=  940  avg=  767  max=  940  (us, n=20)
741                                               min=  691  p50=  740  p95= 1157  avg=  784  max= 1157  (us, n=20)
742                                               min=  675  p50=  720  p95=  836  avg=  732  max=  836  (us, n=20)
743                                               min=  670  p50=  709  p95=  816  avg=  715  max=  816  (us, n=20)
744                                               min=  689  p50=  733  p95= 1072  avg=  774  max= 1072  (us, n=20)
745                                               min=  641  p50=  742  p95= 1070  avg=  770  max= 1070  (us, n=20)
746                                               min=  680  p50=  741  p95=  776  avg=  730  max=  776  (us, n=20)
747                                               min=  682  p50=  723  p95=  817  avg=  729  max=  817  (us, n=20)
748                                               min=  687  p50=  770  p95= 1028  avg=  800  max= 1028  (us, n=20)
749                                               min=  697  p50=  748  p95=  803  avg=  749  max=  803  (us, n=20)
750                                               min=  453  p50=  708  p95=  757  avg=  660  max=  757  (us, n=20)
751                                               min=  691  p50=  756  p95= 1002  avg=  768  max= 1002  (us, n=20)
752                                               min=  689  p50=  716  p95=  826  avg=  719  max=  826  (us, n=20)
753                                               min=  670  p50=  738  p95=  791  avg=  733  max=  791  (us, n=20)
754                                               min=  665  p50=  719  p95=  808  avg=  727  max=  808  (us, n=20)
755                                               min=  684  p50=  734  p95=  811  avg=  734  max=  811  (us, n=20)
756                                               min=  669  p50=  718  p95=  813  avg=  721  max=  813  (us, n=20)
757                                               min=  596  p50=  695  p95=  765  avg=  693  max=  765  (us, n=20)
758                                               min=  679  p50=  733  p95=  827  avg=  733  max=  827  (us, n=20)
759                                               min=  697  p50=  751  p95=  809  avg=  746  max=  809  (us, n=20)
760                                               min=  679  p50=  726  p95=  780  avg=  725  max=  780  (us, n=20)
761                                               min=  682  p50=  741  p95=  765  avg=  732  max=  765  (us, n=20)
762                                               min=  589  p50=  708  p95=  761  avg=  694  max=  761  (us, n=20)
763                                               min=  685  p50=  730  p95=  785  avg=  728  max=  785  (us, n=20)
764                                               min=  656  p50=  726  p95=  937  avg=  756  max=  937  (us, n=20)
765                                               min=  666  p50=  752  p95=  797  avg=  740  max=  797  (us, n=20)
766                                               min=  462  p50=  738  p95=  977  avg=  752  max=  977  (us, n=20)
767                                               min=  689  p50=  732  p95=  862  avg=  735  max=  862  (us, n=20)
768                                               min=  574  p50=  781  p95= 1029  avg=  789  max= 1029  (us, n=20)
769                                               min=  684  p50=  712  p95=  791  avg=  724  max=  791  (us, n=20)
770                                               min=  690  p50=  719  p95=  799  avg=  729  max=  799  (us, n=20)
771                                               min=  654  p50=  731  p95= 1036  avg=  762  max= 1036  (us, n=20)
772                                               min=  637  p50=  715  p95=  756  avg=  708  max=  756  (us, n=20)
773                                               min=  468  p50=  722  p95=  850  avg=  712  max=  850  (us, n=20)
774                                               min=  443  p50=  706  p95=  741  avg=  661  max=  741  (us, n=20)
775                                               min=  687  p50=  749  p95=  973  avg=  758  max=  973  (us, n=20)
776                                               min=  569  p50=  701  p95= 1040  avg=  731  max= 1040  (us, n=20)
777                                               min=  646  p50=  722  p95= 1008  avg=  731  max= 1008  (us, n=20)
778                                               min=  632  p50=  707  p95=  771  avg=  714  max=  771  (us, n=20)
779                                               min=  664  p50=  742  p95=  918  avg=  758  max=  918  (us, n=20)
780                                               min=  689  p50=  741  p95=  943  avg=  750  max=  943  (us, n=20)
781                                               min=  669  p50=  713  p95=  750  avg=  711  max=  750  (us, n=20)
782                                               min=  442  p50=  706  p95=  775  avg=  681  max=  775  (us, n=20)
783                                               min=  678  p50=  703  p95=  978  avg=  752  max=  978  (us, n=20)
784                                               min=  684  p50=  753  p95= 1091  avg=  758  max= 1091  (us, n=20)
785                                               min=  682  p50=  707  p95=  756  avg=  708  max=  756  (us, n=20)
786                                               min=  672  p50=  709  p95=  947  avg=  724  max=  947  (us, n=20)
787                                               min=  689  p50=  744  p95=  851  avg=  750  max=  851  (us, n=20)
788                                               min=  682  p50=  706  p95=  773  avg=  710  max=  773  (us, n=20)
789                                               min=  634  p50=  758  p95= 1014  avg=  768  max= 1014  (us, n=20)
790                                               min=  710  p50=  774  p95=  906  avg=  785  max=  906  (us, n=20)
791                                               min=  655  p50=  722  p95=  775  avg=  723  max=  775  (us, n=20)
792                                               min=  693  p50=  732  p95=  846  avg=  740  max=  846  (us, n=20)
793                                               min=  443  p50=  701  p95=  753  avg=  641  max=  753  (us, n=20)
794                                               min=  659  p50=  725  p95=  795  avg=  721  max=  795  (us, n=20)
795                                               min=  683  p50=  723  p95=  792  avg=  729  max=  792  (us, n=20)
796                                               min=  686  p50=  721  p95=  768  avg=  721  max=  768  (us, n=20)
797                                               min=  440  p50=  674  p95=  750  avg=  596  max=  750  (us, n=20)
798                                               min=  682  p50=  734  p95= 1018  avg=  767  max= 1018  (us, n=20)
799                                               min=  685  p50=  787  p95= 1080  avg=  815  max= 1080  (us, n=20)
800                                               min=  618  p50=  711  p95=  757  avg=  709  max=  757  (us, n=20)
801                                               min=  686  p50=  709  p95=  826  avg=  720  max=  826  (us, n=20)
802                                               min=  633  p50=  715  p95=  986  avg=  747  max=  986  (us, n=20)
803                                               min=  679  p50=  712  p95=  955  avg=  748  max=  955  (us, n=20)
804                                               min=  680  p50=  732  p95=  870  avg=  740  max=  870  (us, n=20)
805                                               min=  447  p50=  718  p95=  873  avg=  711  max=  873  (us, n=20)
806                                               min=  685  p50=  725  p95=  938  avg=  742  max=  938  (us, n=20)
807                                               min=  691  p50=  721  p95= 1082  avg=  764  max= 1082  (us, n=20)
808                                               min=  674  p50=  721  p95=  790  avg=  725  max=  790  (us, n=20)
809                                               min=  685  p50=  712  p95=  796  avg=  716  max=  796  (us, n=20)
810                                               min=  673  p50=  726  p95=  788  avg=  728  max=  788  (us, n=20)
811                                               min=  695  p50=  736  p95=  855  avg=  748  max=  855  (us, n=20)
812                                               min=  692  p50=  712  p95=  761  avg=  716  max=  761  (us, n=20)
813                                               min=  709  p50=  813  p95= 1035  avg=  827  max= 1035  (us, n=20)
814                                               min=  648  p50=  706  p95=  740  avg=  704  max=  740  (us, n=20)
815                                               min=  592  p50=  719  p95=  798  avg=  714  max=  798  (us, n=20)
816                                               min=  447  p50=  727  p95=  870  avg=  702  max=  870  (us, n=20)
817                                               min=  674  p50=  736  p95=  978  avg=  747  max=  978  (us, n=20)
818                                               min=  445  p50=  719  p95=  800  avg=  683  max=  800  (us, n=20)
819                                               min=  680  p50=  700  p95=  763  avg=  704  max=  763  (us, n=20)
820                                               min=  684  p50=  734  p95=  893  avg=  757  max=  893  (us, n=20)
821                                               min=  674  p50=  711  p95=  775  avg=  716  max=  775  (us, n=20)
822                                               min=  682  p50=  707  p95=  735  avg=  706  max=  735  (us, n=20)
823                                               min=  662  p50=  724  p95=  874  avg=  741  max=  874  (us, n=20)
824                                               min=  581  p50=  718  p95=  778  avg=  711  max=  778  (us, n=20)
825                                               min=  660  p50=  733  p95=  777  avg=  730  max=  777  (us, n=20)
826                                               min=  700  p50=  755  p95=  981  avg=  778  max=  981  (us, n=20)
827                                               min=  683  p50=  716  p95=  737  avg=  714  max=  737  (us, n=20)
828                                               min=  686  p50=  731  p95=  835  avg=  734  max=  835  (us, n=20)
829                                               min=  633  p50=  716  p95=  795  avg=  715  max=  795  (us, n=20)
830                                               min=  688  p50=  783  p95= 1039  avg=  804  max= 1039  (us, n=20)
831                                               min=  683  p50=  721  p95=  789  avg=  720  max=  789  (us, n=20)
832                                               min=  693  p50=  734  p95=  976  avg=  755  max=  976  (us, n=20)
833                                               min=  702  p50=  758  p95=  889  avg=  769  max=  889  (us, n=20)
834                                               min=  688  p50=  726  p95=  808  avg=  729  max=  808  (us, n=20)
835                                               min=  681  p50=  750  p95=  790  avg=  748  max=  790  (us, n=20)
836                                               min=  686  p50=  740  p95=  777  avg=  735  max=  777  (us, n=20)
837                                               min=  587  p50=  746  p95=  792  avg=  736  max=  792  (us, n=20)
838                                               min=  671  p50=  745  p95=  955  avg=  769  max=  955  (us, n=20)
839                                               min=  697  p50=  732  p95=  884  avg=  745  max=  884  (us, n=20)
840                                               min=  705  p50=  734  p95=  779  avg=  736  max=  779  (us, n=20)
841                                               min=  460  p50=  732  p95=  897  avg=  713  max=  897  (us, n=20)
842                                               min=  691  p50=  739  p95=  878  avg=  774  max=  878  (us, n=20)
843                                               min=  627  p50=  714  p95=  769  avg=  707  max=  769  (us, n=20)
844                                               min=  587  p50=  724  p95=  800  avg=  715  max=  800  (us, n=20)
845                                               min=  687  p50=  770  p95=  907  avg=  770  max=  907  (us, n=20)
846                                               min=  668  p50=  723  p95=  960  avg=  766  max=  960  (us, n=20)
847                                               min=  602  p50=  716  p95=  914  avg=  716  max=  914  (us, n=20)
848                                               min=  657  p50=  710  p95=  891  avg=  716  max=  891  (us, n=20)
849                                               min=  694  p50=  749  p95=  995  avg=  782  max=  995  (us, n=20)
850                                               min=  670  p50=  741  p95=  909  avg=  753  max=  909  (us, n=20)
851                                               min=  684  p50=  707  p95=  739  avg=  709  max=  739  (us, n=20)
852                                               min=  691  p50=  745  p95=  849  avg=  755  max=  849  (us, n=20)
853                                               min=  654  p50=  706  p95=  739  avg=  705  max=  739  (us, n=20)
854                                               min=  687  p50=  716  p95= 1012  avg=  730  max= 1012  (us, n=20)
855                                               min=  695  p50=  733  p95=  996  avg=  771  max=  996  (us, n=20)
856                                               min=  678  p50=  744  p95=  812  avg=  742  max=  812  (us, n=20)
857                                               min=  455  p50=  703  p95=  996  avg=  692  max=  996  (us, n=20)
858                                               min=  678  p50=  716  p95=  814  avg=  722  max=  814  (us, n=20)
859                                               min=  686  p50=  714  p95=  924  avg=  730  max=  924  (us, n=20)
860                                               min=  684  p50=  710  p95=  840  avg=  729  max=  840  (us, n=20)
861                                               min=  684  p50=  715  p95=  925  avg=  730  max=  925  (us, n=20)
862                                               min=  690  p50=  720  p95=  932  avg=  739  max=  932  (us, n=20)
863                                               min=  704  p50=  777  p95=  905  avg=  771  max=  905  (us, n=20)
864                                               min=  688  p50=  723  p95= 1058  avg=  758  max= 1058  (us, n=20)
865                                               min=  459  p50=  746  p95=  987  avg=  737  max=  987  (us, n=20)
866                                               min=  671  p50=  710  p95=  810  avg=  717  max=  810  (us, n=20)
867                                               min=  448  p50=  706  p95=  939  avg=  685  max=  939  (us, n=20)
868                                               min=  449  p50=  719  p95=  767  avg=  703  max=  767  (us, n=20)
869                                               min=  681  p50=  722  p95=  975  avg=  749  max=  975  (us, n=20)
870                                               min=  690  p50=  709  p95=  743  avg=  711  max=  743  (us, n=20)
871                                               min=  695  p50=  735  p95=  868  avg=  745  max=  868  (us, n=20)
872                                               min=  454  p50=  717  p95=  837  avg=  678  max=  837  (us, n=20)
873                                               min=  640  p50=  764  p95=  901  avg=  751  max=  901  (us, n=20)
874                                               min=  668  p50=  742  p95=  862  avg=  746  max=  862  (us, n=20)
875                                               min=  676  p50=  733  p95= 1133  avg=  767  max= 1133  (us, n=20)
876                                               min=  723  p50=  776  p95=  847  avg=  776  max=  847  (us, n=20)
877                                               min=  701  p50=  745  p95=  948  avg=  755  max=  948  (us, n=20)
878                                               min=  682  p50=  730  p95= 1008  avg=  753  max= 1008  (us, n=20)
879                                               min=  692  p50=  709  p95=  796  avg=  718  max=  796  (us, n=20)
880                                               min=  588  p50=  789  p95=  955  avg=  779  max=  955  (us, n=20)
881                                               min=  695  p50=  742  p95= 1030  avg=  763  max= 1030  (us, n=20)
882                                               min=  635  p50=  725  p95=  943  avg=  750  max=  943  (us, n=20)
883                                               min=  686  p50=  724  p95=  790  avg=  725  max=  790  (us, n=20)
884                                               min=  679  p50=  715  p95=  903  avg=  740  max=  903  (us, n=20)
885                                               min=  668  p50=  766  p95= 1094  avg=  789  max= 1094  (us, n=20)
886                                               min=  678  p50=  749  p95=  986  avg=  775  max=  986  (us, n=20)
887                                               min=  688  p50=  733  p95=  947  avg=  744  max=  947  (us, n=20)
888                                               min=  563  p50=  710  p95=  854  avg=  716  max=  854  (us, n=20)
889                                               min=  677  p50=  701  p95=  980  avg=  720  max=  980  (us, n=20)
890                                               min=  672  p50=  715  p95=  774  avg=  714  max=  774  (us, n=20)
891                                               min=  642  p50=  758  p95=  929  avg=  767  max=  929  (us, n=20)
892                                               min=  652  p50=  739  p95=  884  avg=  740  max=  884  (us, n=20)
893                                               min=  449  p50=  677  p95= 1938  avg=  719  max= 1938  (us, n=20)
894                                               min=  494  p50=  744  p95=  781  avg=  726  max=  781  (us, n=20)
895                                               min=  493  p50=  746  p95=  944  avg=  753  max=  944  (us, n=20)
896                                               min=  710  p50=  779  p95=  922  avg=  801  max=  922  (us, n=20)
897                                               min=  714  p50=  772  p95= 1186  avg=  807  max= 1186  (us, n=20)
898                                               min=  458  p50=  701  p95=  783  avg=  657  max=  783  (us, n=20)
899                                               min=  701  p50=  730  p95=  804  avg=  736  max=  804  (us, n=20)
900                                               min=  458  p50=  760  p95=  872  avg=  727  max=  872  (us, n=20)
901                                               min=  695  p50=  740  p95= 1013  avg=  751  max= 1013  (us, n=20)
902                                               min=  451  p50=  764  p95=  989  avg=  726  max=  989  (us, n=20)
903                                               min=  632  p50=  721  p95=  852  avg=  734  max=  852  (us, n=20)
904                                               min=  673  p50=  728  p95=  776  avg=  729  max=  776  (us, n=20)
905                                               min=  695  p50=  746  p95=  999  avg=  773  max=  999  (us, n=20)
906                                               min=  689  p50=  723  p95=  930  avg=  740  max=  930  (us, n=20)
907                                               min=  686  p50=  750  p95=  806  avg=  747  max=  806  (us, n=20)
908                                               min=  704  p50=  721  p95= 1005  avg=  754  max= 1005  (us, n=20)
909                                               min=  690  p50=  717  p95=  808  avg=  721  max=  808  (us, n=20)
910                                               min=  684  p50=  733  p95=  810  avg=  745  max=  810  (us, n=20)
911                                               min=  689  p50=  720  p95=  792  avg=  730  max=  792  (us, n=20)
912                                               min=  686  p50=  729  p95=  800  avg=  736  max=  800  (us, n=20)
913                                               min=  673  p50=  723  p95=  801  avg=  725  max=  801  (us, n=20)
914                                               min=  680  p50=  723  p95= 1210  avg=  768  max= 1210  (us, n=20)
915                                               min=  624  p50=  710  p95=  782  avg=  712  max=  782  (us, n=20)
916                                               min=  456  p50=  722  p95=  788  avg=  687  max=  788  (us, n=20)
917                                               min=  442  p50=  719  p95= 1141  avg=  718  max= 1141  (us, n=20)
918                                               min=  681  p50=  804  p95= 1000  avg=  824  max= 1000  (us, n=20)
919                                               min=  673  p50=  718  p95=  791  avg=  719  max=  791  (us, n=20)
920                                               min=  441  p50=  722  p95= 1081  avg=  750  max= 1081  (us, n=20)
921                                               min=  675  p50=  712  p95=  860  avg=  717  max=  860  (us, n=20)
922                                               min=  686  p50=  711  p95=  812  avg=  721  max=  812  (us, n=20)
923                                               min=  679  p50=  712  p95=  771  avg=  714  max=  771  (us, n=20)
924                                               min=  688  p50=  717  p95=  795  avg=  729  max=  795  (us, n=20)
925                                               min=  443  p50=  710  p95=  773  avg=  657  max=  773  (us, n=20)
926                                               min=  682  p50=  718  p95= 1091  avg=  738  max= 1091  (us, n=20)
927                                               min=  674  p50=  714  p95= 1055  avg=  773  max= 1055  (us, n=20)
928                                               min=  690  p50=  722  p95=  760  avg=  721  max=  760  (us, n=20)
929                                               min=  693  p50=  714  p95=  903  avg=  727  max=  903  (us, n=20)
930                                               min=  701  p50=  726  p95=  809  avg=  731  max=  809  (us, n=20)
931                                               min=  690  p50=  728  p95=  774  avg=  727  max=  774  (us, n=20)
932                                               min=  691  p50=  720  p95=  800  avg=  728  max=  800  (us, n=20)
933                                               min=  702  p50=  774  p95= 1008  avg=  802  max= 1008  (us, n=20)
934                                               min=  685  p50=  747  p95=  878  avg=  755  max=  878  (us, n=20)
935                                               min=  629  p50=  722  p95= 1033  avg=  751  max= 1033  (us, n=20)
936                                               min=  663  p50=  744  p95=  808  avg=  743  max=  808  (us, n=20)
937                                               min=  690  p50=  731  p95=  782  avg=  732  max=  782  (us, n=20)
938                                               min=  470  p50=  701  p95=  953  avg=  721  max=  953  (us, n=20)
939                                               min=  670  p50=  728  p95=  943  avg=  736  max=  943  (us, n=20)
940                                               min=  448  p50=  713  p95=  750  avg=  653  max=  750  (us, n=20)
941                                               min=  444  p50=  704  p95= 1013  avg=  673  max= 1013  (us, n=20)
942                                               min=  459  p50=  720  p95=  838  avg=  675  max=  838  (us, n=20)
943                                               min=  448  p50=  748  p95=  959  avg=  713  max=  959  (us, n=20)
944                                               min=  639  p50=  719  p95=  806  avg=  719  max=  806  (us, n=20)
