loaded dump dir: ../../../src/Benchmark/RegressionCases/perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
1000                                              min=   67  p50=   67  p95=   94  avg=   69  max=   94  (us, n=20)
409                                               min=   71  p50=   71  p95=   72  avg=   71  max=   72  (us, n=20)
410                                               min=   71  p50=   72  p95=  489  avg=   92  max=  489  (us, n=20)
411                                               min=   71  p50=   71  p95=  124  avg=   74  max=  124  (us, n=20)
412                                               min=   66  p50=   66  p95=   75  avg=   66  max=   75  (us, n=20)
414                                               min=   72  p50=   72  p95=  492  avg=   93  max=  492  (us, n=20)
415                                               min=   66  p50=   67  p95=   73  avg=   67  max=   73  (us, n=20)
416                                               min=   77  p50=   78  p95=   82  avg=   78  max=   82  (us, n=20)
417                                               min=   72  p50=   73  p95=   80  avg=   73  max=   80  (us, n=20)
418                                               min=   72  p50=   72  p95=   83  avg=   73  max=   83  (us, n=20)
419                                               min=   66  p50=   67  p95=   71  avg=   66  max=   71  (us, n=20)
420                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
421                                               min=   68  p50=   68  p95=   72  avg=   68  max=   72  (us, n=20)
422                                               min=   64  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
423                                               min=   66  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
424                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
425                                               min=   65  p50=   65  p95=   73  avg=   66  max=   73  (us, n=20)
426                                               min=   66  p50=   67  p95=   92  avg=   68  max=   92  (us, n=20)
427                                               min=   67  p50=   67  p95=   69  avg=   67  max=   69  (us, n=20)
428                                               min=   73  p50=   74  p95=   77  avg=   73  max=   77  (us, n=20)
429                                               min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
430                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
431                                               min=   63  p50=   63  p95=  126  avg=   66  max=  126  (us, n=20)
432                                               min=   62  p50=   91  p95=  101  avg=   89  max=  101  (us, n=20)
433                                               min=   63  p50=   64  p95=   68  avg=   64  max=   68  (us, n=20)
434                                               min=   68  p50=   68  p95=   72  avg=   68  max=   72  (us, n=20)
435                                               min=   63  p50=   63  p95=   68  avg=   63  max=   68  (us, n=20)
436                                               min=   65  p50=   65  p95=   67  avg=   65  max=   67  (us, n=20)
437                                               min=   70  p50=   71  p95=   91  avg=   72  max=   91  (us, n=20)
438                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
439                                               min=   67  p50=   68  p95=   96  avg=   69  max=   96  (us, n=20)
440                                               min=   70  p50=   70  p95=   77  avg=   70  max=   77  (us, n=20)
441                                               min=   65  p50=   65  p95=   65  avg=   65  max=   65  (us, n=20)
442                                               min=   71  p50=   71  p95=   79  avg=   71  max=   79  (us, n=20)
443                                               min=   64  p50=   64  p95=   84  avg=   66  max=   84  (us, n=20)
444                                               min=   67  p50=   67  p95=   79  avg=   68  max=   79  (us, n=20)
445                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
446                                               min=   61  p50=   62  p95=   75  avg=   62  max=   75  (us, n=20)
447                                               min=   76  p50=   76  p95=   82  avg=   76  max=   82  (us, n=20)
448                                               min=   56  p50=   57  p95=   61  avg=   56  max=   61  (us, n=20)
449                                               min=   72  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
450                                               min=   70  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
451                                               min=   53  p50=   53  p95=   56  avg=   53  max=   56  (us, n=20)
452                                               min=   70  p50=   70  p95=   80  avg=   70  max=   80  (us, n=20)
453                                               min=   73  p50=   73  p95=   82  avg=   73  max=   82  (us, n=20)
454                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
455                                               min=   61  p50=   62  p95=   72  avg=   62  max=   72  (us, n=20)
456                                               min=   65  p50=   65  p95=   71  avg=   65  max=   71  (us, n=20)
457                                               min=   72  p50=   72  p95=  201  avg=   78  max=  201  (us, n=20)
458                                               min=   72  p50=   72  p95=   83  avg=   73  max=   83  (us, n=20)
459                                               min=   65  p50=   65  p95=   85  avg=   66  max=   85  (us, n=20)
460                                               min=   67  p50=   67  p95=  175  avg=   73  max=  175  (us, n=20)
461                                               min=   64  p50=   65  p95=   83  avg=   66  max=   83  (us, n=20)
462                                               min=   68  p50=   68  p95=   73  avg=   68  max=   73  (us, n=20)
463                                               min=   67  p50=   67  p95=   69  avg=   67  max=   69  (us, n=20)
464                                               min=   72  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
465                                               min=   73  p50=   73  p95=   78  avg=   73  max=   78  (us, n=20)
466                                               min=   70  p50=   70  p95=   85  avg=   70  max=   85  (us, n=20)
467                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
46775                                             min= 4007  p50= 4053  p95= 4380  avg= 4092  max= 4380  (us, n=20)
468                                               min=   72  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
469                                               min=   64  p50=   64  p95=   66  avg=   64  max=   66  (us, n=20)
470                                               min=   72  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
471                                               min=   67  p50=   68  p95=  174  avg=   73  max=  174  (us, n=20)
472                                               min=   58  p50=   58  p95=   78  avg=   59  max=   78  (us, n=20)
473                                               min=   71  p50=   72  p95=   90  avg=   73  max=   90  (us, n=20)
474                                               min=   72  p50=   72  p95=   78  avg=   72  max=   78  (us, n=20)
475                                               min=   72  p50=   73  p95=   74  avg=   73  max=   74  (us, n=20)
476                                               min=   70  p50=   70  p95=   81  avg=   71  max=   81  (us, n=20)
477                                               min=   70  p50=   70  p95=   86  avg=   71  max=   86  (us, n=20)
478                                               min=   70  p50=   70  p95=  145  avg=   76  max=  145  (us, n=20)
479                                               min=   68  p50=   68  p95=   87  avg=   70  max=   87  (us, n=20)
480                                               min=   77  p50=   78  p95=   94  avg=   79  max=   94  (us, n=20)
481                                               min=   66  p50=   66  p95=   74  avg=   66  max=   74  (us, n=20)
48169                                             min=  539  p50=  545  p95=  670  avg=  552  max=  670  (us, n=20)
48173                                             min=  534  p50=  538  p95=  645  avg=  556  max=  645  (us, n=20)
48183                                             min= 4908  p50= 5215  p95= 5533  avg= 5203  max= 5533  (us, n=20)
48184                                             min= 4846  p50= 5268  p95= 5961  avg= 5267  max= 5961  (us, n=20)
48185                                             min= 4836  p50= 4940  p95= 5526  avg= 4986  max= 5526  (us, n=20)
482                                               min=   69  p50=   69  p95=   83  avg=   70  max=   83  (us, n=20)
48203                                             min= 1031  p50= 1037  p95= 1070  avg= 1038  max= 1070  (us, n=20)
48211                                             min=  530  p50=  532  p95=  702  avg=  559  max=  702  (us, n=20)
48213                                             min=  528  p50=  531  p95=  540  avg=  531  max=  540  (us, n=20)
48214                                             min=  543  p50=  544  p95=  571  avg=  545  max=  571  (us, n=20)
48216                                             min=  530  p50=  532  p95=  549  avg=  532  max=  549  (us, n=20)
48217                                             min=  543  p50=  544  p95=  553  avg=  544  max=  553  (us, n=20)
48218                                             min=  528  p50=  545  p95=  692  avg=  567  max=  692  (us, n=20)
48220                                             min=  543  p50=  586  p95=  790  avg=  607  max=  790  (us, n=20)
48299                                             min=   63  p50=   63  p95=   68  avg=   63  max=   68  (us, n=20)
483                                               min=   73  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
48347                                             min=   63  p50=   64  p95=   68  avg=   63  max=   68  (us, n=20)
48395                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
484                                               min=   56  p50=   56  p95=   60  avg=   56  max=   60  (us, n=20)
48443                                             min=   63  p50=   63  p95=   64  avg=   63  max=   64  (us, n=20)
48491                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
485                                               min=   73  p50=   73  p95=   73  avg=   73  max=   73  (us, n=20)
48539                                             min=   63  p50=   63  p95=  114  avg=   76  max=  114  (us, n=20)
48587                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
48635                                             min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
48683                                             min=   63  p50=   63  p95=   79  avg=   65  max=   79  (us, n=20)
487                                               min=   64  p50=   64  p95=   66  avg=   64  max=   66  (us, n=20)
48731                                             min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
48779                                             min=   63  p50=   63  p95=  204  avg=   70  max=  204  (us, n=20)
488                                               min=   71  p50=   72  p95=  412  avg=   94  max=  412  (us, n=20)
48827                                             min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
48875                                             min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
489                                               min=   71  p50=   72  p95=   76  avg=   71  max=   76  (us, n=20)
48923                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
48989                                             min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
490                                               min=   70  p50=   70  p95=   73  avg=   70  max=   73  (us, n=20)
49037                                             min=   65  p50=   65  p95=   76  avg=   66  max=   76  (us, n=20)
49085                                             min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
491                                               min=   74  p50=   74  p95=   78  avg=   74  max=   78  (us, n=20)
49133                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
49181                                             min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
492                                               min=   72  p50=   72  p95=  105  avg=   73  max=  105  (us, n=20)
49229                                             min=   63  p50=   63  p95=   64  avg=   63  max=   64  (us, n=20)
49277                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
493                                               min=   71  p50=   72  p95=   97  avg=   74  max=   97  (us, n=20)
49325                                             min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
49373                                             min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
494                                               min=   72  p50=   72  p95=   92  avg=   73  max=   92  (us, n=20)
49421                                             min=   63  p50=   63  p95=  311  avg=   75  max=  311  (us, n=20)
49469                                             min=   63  p50=   63  p95=   64  avg=   63  max=   64  (us, n=20)
495                                               min=   71  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
49517                                             min=   63  p50=   63  p95=   68  avg=   63  max=   68  (us, n=20)
49565                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
496                                               min=   66  p50=   66  p95=  100  avg=   70  max=  100  (us, n=20)
49629                                             min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
49677                                             min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
497                                               min=   71  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
49725                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
498                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
49821                                             min=   63  p50=   63  p95=   84  avg=   67  max=   84  (us, n=20)
49869                                             min=   63  p50=   63  p95=   64  avg=   63  max=   64  (us, n=20)
499                                               min=   66  p50=   66  p95=   71  avg=   66  max=   71  (us, n=20)
49917                                             min=   63  p50=   63  p95=   81  avg=   64  max=   81  (us, n=20)
49965                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
500                                               min=   78  p50=   78  p95=   80  avg=   78  max=   80  (us, n=20)
50013                                             min=   63  p50=   64  p95=   68  avg=   63  max=   68  (us, n=20)
50061                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
501                                               min=   73  p50=   73  p95=   76  avg=   73  max=   76  (us, n=20)
50109                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
50157                                             min=   63  p50=   64  p95=   66  avg=   63  max=   66  (us, n=20)
502                                               min=   73  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
50205                                             min=   63  p50=   64  p95=   80  avg=   65  max=   80  (us, n=20)
50253                                             min=   63  p50=   63  p95=   68  avg=   63  max=   68  (us, n=20)
503                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
50319                                             min=   63  p50=   63  p95=   68  avg=   63  max=   68  (us, n=20)
50367                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
504                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
50415                                             min=   63  p50=   63  p95=  193  avg=   70  max=  193  (us, n=20)
50463                                             min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
505                                               min=   68  p50=   68  p95=   73  avg=   68  max=   73  (us, n=20)
50511                                             min=   63  p50=   63  p95=   68  avg=   63  max=   68  (us, n=20)
50559                                             min=   62  p50=   63  p95=   79  avg=   64  max=   79  (us, n=20)
506                                               min=   64  p50=   65  p95=   65  avg=   64  max=   65  (us, n=20)
50607                                             min=   63  p50=   63  p95=   83  avg=   64  max=   83  (us, n=20)
50655                                             min=   63  p50=   63  p95=   74  avg=   64  max=   74  (us, n=20)
507                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
50703                                             min=   63  p50=   63  p95=   79  avg=   63  max=   79  (us, n=20)
50751                                             min=   63  p50=   63  p95=   85  avg=   64  max=   85  (us, n=20)
508                                               min=   70  p50=   71  p95=  188  avg=   81  max=  188  (us, n=20)
50815                                             min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
50863                                             min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
509                                               min=   65  p50=   65  p95=   68  avg=   65  max=   68  (us, n=20)
50911                                             min=   63  p50=   63  p95=   63  avg=   63  max=   63  (us, n=20)
50959                                             min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
510                                               min=   67  p50=   67  p95=   69  avg=   67  max=   69  (us, n=20)
51007                                             min=   63  p50=   63  p95=   71  avg=   63  max=   71  (us, n=20)
51055                                             min=   62  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
511                                               min=   67  p50=   67  p95=   69  avg=   67  max=   69  (us, n=20)
51103                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
51151                                             min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
51199                                             min=   63  p50=   63  p95=   70  avg=   63  max=   70  (us, n=20)
512                                               min=   73  p50=   74  p95=   82  avg=   74  max=   82  (us, n=20)
51247                                             min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
51295                                             min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
513                                               min=   62  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
51343                                             min=   62  p50=   63  p95=   79  avg=   63  max=   79  (us, n=20)
514                                               min=   71  p50=   72  p95=  184  avg=   77  max=  184  (us, n=20)
51409                                             min=   62  p50=   92  p95=  217  avg=  100  max=  217  (us, n=20)
51457                                             min=   62  p50=   62  p95=   67  avg=   62  max=   67  (us, n=20)
5146                                              min=  137  p50=  138  p95=  142  avg=  138  max=  142  (us, n=20)
5147                                              min=  138  p50=  139  p95=  143  avg=  139  max=  143  (us, n=20)
5148                                              min=  138  p50=  139  p95=  335  avg=  159  max=  335  (us, n=20)
5149                                              min=  138  p50=  138  p95=  252  avg=  151  max=  252  (us, n=20)
515                                               min=   63  p50=   63  p95=   63  avg=   63  max=   63  (us, n=20)
5150                                              min=  137  p50=  138  p95=  157  avg=  140  max=  157  (us, n=20)
51505                                             min=   62  p50=   63  p95=   72  avg=   63  max=   72  (us, n=20)
5151                                              min=  137  p50=  138  p95=  144  avg=  138  max=  144  (us, n=20)
5152                                              min=  137  p50=  138  p95=  156  avg=  139  max=  156  (us, n=20)
5153                                              min=  138  p50=  138  p95=  146  avg=  139  max=  146  (us, n=20)
5154                                              min=  137  p50=  138  p95=  141  avg=  138  max=  141  (us, n=20)
5155                                              min=  138  p50=  139  p95=  143  avg=  138  max=  143  (us, n=20)
51553                                             min=   62  p50=   63  p95=   72  avg=   63  max=   72  (us, n=20)
5156                                              min=  138  p50=  139  p95=  269  avg=  151  max=  269  (us, n=20)
5157                                              min=  138  p50=  139  p95=  265  avg=  155  max=  265  (us, n=20)
516                                               min=   62  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
51625                                             min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
51673                                             min=   62  p50=   63  p95=   84  avg=   65  max=   84  (us, n=20)
517                                               min=   64  p50=   64  p95=   92  avg=   66  max=   92  (us, n=20)
51721                                             min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
51769                                             min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
51865                                             min=   63  p50=   63  p95=  132  avg=   66  max=  132  (us, n=20)
519                                               min=   63  p50=   63  p95=   69  avg=   64  max=   69  (us, n=20)
51913                                             min=   63  p50=   63  p95=   86  avg=   66  max=   86  (us, n=20)
51961                                             min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
520                                               min=   65  p50=   65  p95=   72  avg=   65  max=   72  (us, n=20)
52009                                             min=   63  p50=   63  p95=   69  avg=   64  max=   69  (us, n=20)
52057                                             min=   63  p50=   63  p95=   70  avg=   63  max=   70  (us, n=20)
521                                               min=   71  p50=   71  p95=   94  avg=   72  max=   94  (us, n=20)
52105                                             min=   63  p50=   66  p95=  153  avg=   70  max=  153  (us, n=20)
52153                                             min=   64  p50=   66  p95=   85  avg=   67  max=   85  (us, n=20)
522                                               min=   71  p50=   72  p95=   95  avg=   73  max=   95  (us, n=20)
52201                                             min=   63  p50=   63  p95=   70  avg=   63  max=   70  (us, n=20)
52249                                             min=   63  p50=   63  p95=   86  avg=   64  max=   86  (us, n=20)
523                                               min=   68  p50=   68  p95=   72  avg=   68  max=   72  (us, n=20)
524                                               min=   71  p50=   71  p95=   80  avg=   71  max=   80  (us, n=20)
525                                               min=   66  p50=   69  p95=  118  avg=   82  max=  118  (us, n=20)
526                                               min=   72  p50=   72  p95=  225  avg=   80  max=  225  (us, n=20)
527                                               min=   64  p50=   65  p95=   68  avg=   65  max=   68  (us, n=20)
528                                               min=   68  p50=   68  p95=  101  avg=   69  max=  101  (us, n=20)
529                                               min=   72  p50=   72  p95=   90  avg=   74  max=   90  (us, n=20)
530                                               min=   63  p50=   63  p95=   75  avg=   63  max=   75  (us, n=20)
531                                               min=   77  p50=   78  p95=   89  avg=   78  max=   89  (us, n=20)
532                                               min=   58  p50=   58  p95=   58  avg=   58  max=   58  (us, n=20)
533                                               min=   72  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
534                                               min=   71  p50=   71  p95=   93  avg=   73  max=   93  (us, n=20)
535                                               min=   54  p50=   54  p95=  104  avg=   59  max=  104  (us, n=20)
536                                               min=   71  p50=   71  p95=   86  avg=   71  max=   86  (us, n=20)
537                                               min=   74  p50=   74  p95=   86  avg=   74  max=   86  (us, n=20)
538                                               min=   70  p50=   70  p95=   88  avg=   71  max=   88  (us, n=20)
539                                               min=   62  p50=   62  p95=   92  avg=   63  max=   92  (us, n=20)
53973                                             min=  300  p50=  302  p95=  548  avg=  328  max=  548  (us, n=20)
540                                               min=   65  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
541                                               min=   72  p50=   73  p95=  124  avg=   76  max=  124  (us, n=20)
54180                                             min=  928  p50=  934  p95= 1006  avg=  938  max= 1006  (us, n=20)
54186                                             min=  155  p50=  157  p95=  281  avg=  162  max=  281  (us, n=20)
54189                                             min=  155  p50=  156  p95=  263  avg=  162  max=  263  (us, n=20)
54194                                             min=  140  p50=  141  p95=  156  avg=  142  max=  156  (us, n=20)
54195                                             min=  141  p50=  141  p95=  177  avg=  143  max=  177  (us, n=20)
54196                                             min=  141  p50=  141  p95=  148  avg=  142  max=  148  (us, n=20)
542                                               min=   73  p50=   73  p95=   84  avg=   74  max=   84  (us, n=20)
54211                                             min=  383  p50=  393  p95=  416  avg=  393  max=  416  (us, n=20)
54212                                             min=  277  p50=  280  p95=  380  avg=  289  max=  380  (us, n=20)
54213                                             min=  276  p50=  277  p95=  366  avg=  284  max=  366  (us, n=20)
54214                                             min=  278  p50=  278  p95=  316  avg=  282  max=  316  (us, n=20)
54215                                             min=  277  p50=  280  p95=  380  avg=  286  max=  380  (us, n=20)
54216                                             min=  277  p50=  279  p95=  283  avg=  278  max=  283  (us, n=20)
54217                                             min=  385  p50=  391  p95=  409  avg=  392  max=  409  (us, n=20)
54219                                             min=  328  p50=  329  p95=  332  avg=  329  max=  332  (us, n=20)
54243                                             min=  386  p50=  389  p95=  412  avg=  391  max=  412  (us, n=20)
54244                                             min=  277  p50=  278  p95=  286  avg=  279  max=  286  (us, n=20)
54245                                             min=  277  p50=  278  p95=  284  avg=  278  max=  284  (us, n=20)
54246                                             min=  277  p50=  278  p95=  315  avg=  280  max=  315  (us, n=20)
54247                                             min=  277  p50=  278  p95=  281  avg=  278  max=  281  (us, n=20)
54248                                             min=  276  p50=  280  p95=  299  avg=  280  max=  299  (us, n=20)
54249                                             min=  385  p50=  395  p95=  469  avg=  401  max=  469  (us, n=20)
543                                               min=   66  p50=   66  p95=   73  avg=   66  max=   73  (us, n=20)
544                                               min=   67  p50=   68  p95=   77  avg=   68  max=   77  (us, n=20)
545                                               min=   65  p50=   65  p95=   89  avg=   67  max=   89  (us, n=20)
546                                               min=   69  p50=   69  p95=  152  avg=   75  max=  152  (us, n=20)
547                                               min=   67  p50=   68  p95=   72  avg=   67  max=   72  (us, n=20)
548                                               min=   73  p50=   73  p95=  187  avg=   84  max=  187  (us, n=20)
549                                               min=   74  p50=   74  p95=   96  avg=   76  max=   96  (us, n=20)
54910                                             min= 1364  p50= 1485  p95= 1966  avg= 1512  max= 1966  (us, n=20)
54911                                             min= 1347  p50= 1358  p95= 1646  avg= 1408  max= 1646  (us, n=20)
54912                                             min= 1347  p50= 1360  p95= 1624  avg= 1400  max= 1624  (us, n=20)
54925                                             min= 1916  p50= 1939  p95= 2023  avg= 1948  max= 2023  (us, n=20)
54961                                             min= 2008  p50= 2045  p95= 2259  avg= 2069  max= 2259  (us, n=20)
54962                                             min= 2003  p50= 2057  p95= 2231  avg= 2060  max= 2231  (us, n=20)
54963                                             min= 2006  p50= 2039  p95= 2198  avg= 2058  max= 2198  (us, n=20)
54965                                             min= 1986  p50= 2079  p95= 2985  avg= 2181  max= 2985  (us, n=20)
54966                                             min= 8868  p50= 9322  p95=10751  avg= 9530  max=10751  (us, n=20)
54967                                             min= 8648  p50= 9454  p95=10577  avg= 9427  max=10577  (us, n=20)
550                                               min=   74  p50=   74  p95=   78  avg=   74  max=   78  (us, n=20)
551                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
552                                               min=   75  p50=   75  p95=   79  avg=   75  max=   79  (us, n=20)
553                                               min=   66  p50=   67  p95=   85  avg=   67  max=   85  (us, n=20)
554                                               min=   74  p50=   79  p95=  163  avg=   94  max=  163  (us, n=20)
555                                               min=   70  p50=   71  p95=   73  avg=   70  max=   73  (us, n=20)
556                                               min=   60  p50=   61  p95=   64  avg=   60  max=   64  (us, n=20)
557                                               min=   74  p50=   74  p95=  152  avg=   85  max=  152  (us, n=20)
558                                               min=   75  p50=   75  p95=   92  avg=   77  max=   92  (us, n=20)
559                                               min=   74  p50=   75  p95=   79  avg=   75  max=   79  (us, n=20)
560                                               min=   72  p50=   72  p95=  105  avg=   74  max=  105  (us, n=20)
561                                               min=   72  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
562                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
563                                               min=   70  p50=   70  p95=  103  avg=   75  max=  103  (us, n=20)
564                                               min=   80  p50=   83  p95=  110  avg=   85  max=  110  (us, n=20)
565                                               min=   68  p50=   68  p95=   73  avg=   68  max=   73  (us, n=20)
566                                               min=   71  p50=   72  p95=  204  avg=   83  max=  204  (us, n=20)
567                                               min=   75  p50=   75  p95=   79  avg=   75  max=   79  (us, n=20)
568                                               min=   58  p50=   58  p95=  161  avg=   63  max=  161  (us, n=20)
569                                               min=   75  p50=   76  p95=   83  avg=   76  max=   83  (us, n=20)
570                                               min=   73  p50=   73  p95=   99  avg=   74  max=   99  (us, n=20)
571                                               min=   65  p50=   66  p95=   70  avg=   66  max=   70  (us, n=20)
572                                               min=   73  p50=   74  p95=  156  avg=   84  max=  156  (us, n=20)
573                                               min=   73  p50=   74  p95=  102  avg=   78  max=  102  (us, n=20)
574                                               min=   73  p50=   73  p95=   79  avg=   73  max=   79  (us, n=20)
575                                               min=   76  p50=   76  p95=   81  avg=   76  max=   81  (us, n=20)
576                                               min=   74  p50=   75  p95=   84  avg=   75  max=   84  (us, n=20)
577                                               min=   74  p50=   74  p95=   74  avg=   74  max=   74  (us, n=20)
578                                               min=   74  p50=   74  p95=   74  avg=   74  max=   74  (us, n=20)
579                                               min=   73  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
580                                               min=   67  p50=   67  p95=   71  avg=   67  max=   71  (us, n=20)
581                                               min=   73  p50=   74  p95=   76  avg=   73  max=   76  (us, n=20)
582                                               min=   73  p50=   73  p95=   78  avg=   73  max=   78  (us, n=20)
583                                               min=   67  p50=   67  p95=   69  avg=   67  max=   69  (us, n=20)
584                                               min=   78  p50=   79  p95=  185  avg=   85  max=  185  (us, n=20)
585                                               min=   74  p50=   74  p95=   97  avg=   77  max=   97  (us, n=20)
586                                               min=   73  p50=   73  p95=  142  avg=   90  max=  142  (us, n=20)
587                                               min=   67  p50=   68  p95=   71  avg=   67  max=   71  (us, n=20)
588                                               min=   71  p50=   72  p95=   81  avg=   72  max=   81  (us, n=20)
589                                               min=   69  p50=   69  p95=   96  avg=   70  max=   96  (us, n=20)
590                                               min=   66  p50=   66  p95=   67  avg=   66  max=   67  (us, n=20)
591                                               min=   67  p50=   67  p95=   74  avg=   67  max=   74  (us, n=20)
592                                               min=   71  p50=   71  p95=   79  avg=   71  max=   79  (us, n=20)
593                                               min=   66  p50=   66  p95=   84  avg=   66  max=   84  (us, n=20)
594                                               min=   67  p50=   67  p95=   72  avg=   67  max=   72  (us, n=20)
595                                               min=   67  p50=   67  p95=   83  avg=   68  max=   83  (us, n=20)
596                                               min=   74  p50=   74  p95=   85  avg=   74  max=   85  (us, n=20)
597                                               min=   63  p50=   63  p95=  108  avg=   66  max=  108  (us, n=20)
598                                               min=   72  p50=   73  p95=   87  avg=   74  max=   87  (us, n=20)
599                                               min=   64  p50=   64  p95=   71  avg=   64  max=   71  (us, n=20)
600                                               min=   63  p50=   63  p95=   73  avg=   64  max=   73  (us, n=20)
601                                               min=   64  p50=   64  p95=  132  avg=   68  max=  132  (us, n=20)
602                                               min=   68  p50=   68  p95=   77  avg=   68  max=   77  (us, n=20)
603                                               min=   63  p50=   63  p95=   96  avg=   65  max=   96  (us, n=20)
604                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
605                                               min=   71  p50=   71  p95=   78  avg=   71  max=   78  (us, n=20)
606                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
607                                               min=   67  p50=   67  p95=  189  avg=   74  max=  189  (us, n=20)
608                                               min=   70  p50=   74  p95=  152  avg=   89  max=  152  (us, n=20)
609                                               min=   65  p50=   65  p95=   81  avg=   66  max=   81  (us, n=20)
610                                               min=   71  p50=   71  p95=   76  avg=   71  max=   76  (us, n=20)
611                                               min=   64  p50=   64  p95=   90  avg=   65  max=   90  (us, n=20)
612                                               min=   67  p50=   68  p95=   82  avg=   69  max=   82  (us, n=20)
613                                               min=   71  p50=   72  p95=  158  avg=   76  max=  158  (us, n=20)
614                                               min=   61  p50=   62  p95=   71  avg=   62  max=   71  (us, n=20)
615                                               min=   76  p50=   76  p95=   80  avg=   76  max=   80  (us, n=20)
