loaded dump dir: ../../../src/Benchmark/RegressionCases/perf  (1402 samples)  iters=20

sample                                              min    p50    p95    avg    max  (us)
----------------------------------------------------------------------------------------------------
611                                               min=   65  p50=   65  p95=   65  avg=   65  max=   65  (us, n=20)
612                                               min=   69  p50=   69  p95=   69  avg=   69  max=   69  (us, n=20)
613                                               min=   73  p50=   73  p95=  100  avg=   75  max=  100  (us, n=20)
614                                               min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
615                                               min=   78  p50=   78  p95=   80  avg=   78  max=   80  (us, n=20)
616                                               min=   58  p50=   58  p95=   62  avg=   58  max=   62  (us, n=20)
617                                               min=   73  p50=   73  p95=   76  avg=   73  max=   76  (us, n=20)
618                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
619                                               min=   54  p50=   54  p95=   56  avg=   54  max=   56  (us, n=20)
620                                               min=   71  p50=   72  p95=   74  avg=   71  max=   74  (us, n=20)
621                                               min=   74  p50=   74  p95=   84  avg=   74  max=   84  (us, n=20)
622                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
623                                               min=   63  p50=   63  p95=   65  avg=   63  max=   65  (us, n=20)
624                                               min=   66  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
625                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
626                                               min=   74  p50=   74  p95=   74  avg=   74  max=   74  (us, n=20)
627                                               min=   66  p50=   66  p95=   66  avg=   66  max=   66  (us, n=20)
628                                               min=   68  p50=   68  p95=   91  avg=   69  max=   91  (us, n=20)
629                                               min=   65  p50=   65  p95=   66  avg=   65  max=   66  (us, n=20)
630                                               min=   69  p50=   69  p95=   69  avg=   69  max=   69  (us, n=20)
631                                               min=   68  p50=   68  p95=   70  avg=   68  max=   70  (us, n=20)
632                                               min=   73  p50=   73  p95=   76  avg=   73  max=   76  (us, n=20)
633                                               min=   75  p50=   75  p95=   77  avg=   75  max=   77  (us, n=20)
634                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
635                                               min=   68  p50=   69  p95=   86  avg=   70  max=   86  (us, n=20)
636                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
637                                               min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
638                                               min=   71  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
639                                               min=   67  p50=   68  p95=   70  avg=   67  max=   70  (us, n=20)
640                                               min=   58  p50=   58  p95=   60  avg=   58  max=   60  (us, n=20)
641                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
642                                               min=   72  p50=   72  p95=   73  avg=   72  max=   73  (us, n=20)
643                                               min=   72  p50=   72  p95=   79  avg=   72  max=   79  (us, n=20)
644                                               min=   70  p50=   70  p95=   70  avg=   70  max=   70  (us, n=20)
645                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
646                                               min=   69  p50=   70  p95=   74  avg=   69  max=   74  (us, n=20)
647                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
648                                               min=   77  p50=   77  p95=   80  avg=   77  max=   80  (us, n=20)
649                                               min=   66  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
650                                               min=   69  p50=   69  p95=   83  avg=   70  max=   83  (us, n=20)
651                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
652                                               min=   56  p50=   56  p95=   60  avg=   56  max=   60  (us, n=20)
653                                               min=   73  p50=   73  p95=   96  avg=   74  max=   96  (us, n=20)
654                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
655                                               min=   64  p50=   64  p95=   68  avg=   64  max=   68  (us, n=20)
656                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
657                                               min=   72  p50=   72  p95=   94  avg=   73  max=   94  (us, n=20)
658                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
659                                               min=   74  p50=   74  p95=   76  avg=   74  max=   76  (us, n=20)
660                                               min=   72  p50=   73  p95=  108  avg=   74  max=  108  (us, n=20)
661                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
662                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
663                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
664                                               min=   66  p50=   66  p95=   94  avg=   68  max=   94  (us, n=20)
665                                               min=   72  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
666                                               min=   72  p50=   72  p95=   99  avg=   73  max=   99  (us, n=20)
667                                               min=   68  p50=   68  p95=   68  avg=   68  max=   68  (us, n=20)
668                                               min=   77  p50=   78  p95=   80  avg=   77  max=   80  (us, n=20)
669                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
670                                               min=   72  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
671                                               min=   67  p50=   67  p95=   89  avg=   68  max=   89  (us, n=20)
672                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
673                                               min=   68  p50=   68  p95=   71  avg=   68  max=   71  (us, n=20)
674                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
675                                               min=   66  p50=   67  p95=   71  avg=   67  max=   71  (us, n=20)
676                                               min=   70  p50=   71  p95=   75  avg=   70  max=   75  (us, n=20)
677                                               min=   65  p50=   65  p95=   68  avg=   65  max=   68  (us, n=20)
678                                               min=   67  p50=   67  p95=   85  avg=   68  max=   85  (us, n=20)
679                                               min=   67  p50=   67  p95=   74  avg=   67  max=   74  (us, n=20)
680                                               min=   74  p50=   74  p95=   79  avg=   74  max=   79  (us, n=20)
681                                               min=   63  p50=   63  p95=   64  avg=   63  max=   64  (us, n=20)
682                                               min=   72  p50=   72  p95=   77  avg=   73  max=   77  (us, n=20)
683                                               min=   64  p50=   64  p95=   64  avg=   64  max=   64  (us, n=20)
684                                               min=   63  p50=   63  p95=   68  avg=   63  max=   68  (us, n=20)
685                                               min=   64  p50=   64  p95=   65  avg=   64  max=   65  (us, n=20)
686                                               min=   69  p50=   70  p95=   97  avg=   73  max=   97  (us, n=20)
687                                               min=   64  p50=   64  p95=   82  avg=   65  max=   82  (us, n=20)
688                                               min=   67  p50=   69  p95=  176  avg=   76  max=  176  (us, n=20)
689                                               min=   72  p50=   76  p95=   85  avg=   76  max=   85  (us, n=20)
690                                               min=   73  p50=   73  p95=   76  avg=   73  max=   76  (us, n=20)
691                                               min=   68  p50=   68  p95=  178  avg=   82  max=  178  (us, n=20)
692                                               min=   71  p50=   72  p95=  101  avg=   73  max=  101  (us, n=20)
693                                               min=   66  p50=   67  p95=  165  avg=   71  max=  165  (us, n=20)
694                                               min=   73  p50=   73  p95=  100  avg=   75  max=  100  (us, n=20)
695                                               min=   65  p50=   65  p95=  189  avg=   76  max=  189  (us, n=20)
696                                               min=   69  p50=   69  p95=  207  avg=   76  max=  207  (us, n=20)
697                                               min=   73  p50=   73  p95=  160  avg=   79  max=  160  (us, n=20)
698                                               min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
699                                               min=   77  p50=   78  p95=   91  avg=   79  max=   91  (us, n=20)
700                                               min=   58  p50=   58  p95=  240  avg=   67  max=  240  (us, n=20)
701                                               min=   73  p50=   74  p95=   74  avg=   73  max=   74  (us, n=20)
702                                               min=   71  p50=   72  p95=  169  avg=   76  max=  169  (us, n=20)
703                                               min=   54  p50=   54  p95=  139  avg=   60  max=  139  (us, n=20)
7035                                              min=  141  p50=  141  p95=  254  avg=  152  max=  254  (us, n=20)
7036                                              min=  141  p50=  141  p95=  593  avg=  167  max=  593  (us, n=20)
7037                                              min=  140  p50=  141  p95=  226  avg=  148  max=  226  (us, n=20)
7038                                              min=  140  p50=  140  p95=  167  avg=  142  max=  167  (us, n=20)
704                                               min=   71  p50=   71  p95=   72  avg=   71  max=   72  (us, n=20)
705                                               min=   74  p50=   74  p95=   87  avg=   74  max=   87  (us, n=20)
706                                               min=   71  p50=   71  p95=  133  avg=   74  max=  133  (us, n=20)
707                                               min=   63  p50=   63  p95=  159  avg=   67  max=  159  (us, n=20)
708                                               min=   66  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
709                                               min=   73  p50=   73  p95=  234  avg=   86  max=  234  (us, n=20)
710                                               min=   73  p50=   74  p95=  211  avg=   83  max=  211  (us, n=20)
711                                               min=   65  p50=   66  p95=  172  avg=   71  max=  172  (us, n=20)
712                                               min=   67  p50=   67  p95=   68  avg=   67  max=   68  (us, n=20)
713                                               min=   65  p50=   65  p95=  164  avg=   70  max=  164  (us, n=20)
714                                               min=   69  p50=   69  p95=  188  avg=   75  max=  188  (us, n=20)
715                                               min=   67  p50=   68  p95=  162  avg=   72  max=  162  (us, n=20)
716                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
717                                               min=   74  p50=   74  p95=   99  avg=   75  max=   99  (us, n=20)
718                                               min=   71  p50=   71  p95=  468  avg=   91  max=  468  (us, n=20)
719                                               min=   68  p50=   68  p95=   76  avg=   68  max=   76  (us, n=20)
720                                               min=   72  p50=   72  p95=  485  avg=   93  max=  485  (us, n=20)
721                                               min=   63  p50=   64  p95=  198  avg=   71  max=  198  (us, n=20)
722                                               min=   71  p50=   72  p95=  169  avg=   79  max=  169  (us, n=20)
723                                               min=   67  p50=   68  p95=   70  avg=   67  max=   70  (us, n=20)
724                                               min=   58  p50=   58  p95=   99  avg=   60  max=   99  (us, n=20)
725                                               min=   71  p50=   71  p95=   72  avg=   71  max=   72  (us, n=20)
726                                               min=   72  p50=   73  p95=  159  avg=   78  max=  159  (us, n=20)
727                                               min=   72  p50=   72  p95=  189  avg=   78  max=  189  (us, n=20)
728                                               min=   70  p50=   70  p95=   73  avg=   70  max=   73  (us, n=20)
729                                               min=   70  p50=   70  p95=  164  avg=   74  max=  164  (us, n=20)
730                                               min=   69  p50=   70  p95=  192  avg=   75  max=  192  (us, n=20)
731                                               min=   67  p50=   67  p95=  179  avg=   77  max=  179  (us, n=20)
732                                               min=   77  p50=   77  p95=   98  avg=   78  max=   98  (us, n=20)
733                                               min=   66  p50=   66  p95=  476  avg=   86  max=  476  (us, n=20)
734                                               min=   69  p50=   69  p95=   73  avg=   69  max=   73  (us, n=20)
735                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
736                                               min=   56  p50=   56  p95=   58  avg=   56  max=   58  (us, n=20)
737                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
738                                               min=   71  p50=   71  p95=  164  avg=   75  max=  164  (us, n=20)
739                                               min=   64  p50=   64  p95=   68  avg=   64  max=   68  (us, n=20)
740                                               min=   72  p50=   72  p95=  250  avg=   88  max=  250  (us, n=20)
741                                               min=   72  p50=   72  p95=  110  avg=   74  max=  110  (us, n=20)
742                                               min=   71  p50=   71  p95=  503  avg=   92  max=  503  (us, n=20)
743                                               min=   74  p50=   74  p95=   78  avg=   74  max=   78  (us, n=20)
744                                               min=   72  p50=   72  p95=   88  avg=   73  max=   88  (us, n=20)
745                                               min=   72  p50=   72  p95=  173  avg=   79  max=  173  (us, n=20)
746                                               min=   73  p50=   73  p95=   84  avg=   74  max=   84  (us, n=20)
747                                               min=   72  p50=   72  p95=  174  avg=   78  max=  174  (us, n=20)
748                                               min=   66  p50=   67  p95=   69  avg=   67  max=   69  (us, n=20)
749                                               min=   72  p50=   72  p95=  354  avg=   86  max=  354  (us, n=20)
750                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
751                                               min=   68  p50=   68  p95=   71  avg=   68  max=   71  (us, n=20)
752                                               min=   78  p50=   85  p95=  228  avg=   96  max=  228  (us, n=20)
753                                               min=   73  p50=   74  p95=  179  avg=   83  max=  179  (us, n=20)
754                                               min=   73  p50=   73  p95=  297  avg=   92  max=  297  (us, n=20)
755                                               min=   67  p50=   67  p95=  114  avg=   69  max=  114  (us, n=20)
756                                               min=   71  p50=   72  p95=  151  avg=   78  max=  151  (us, n=20)
757                                               min=   69  p50=   69  p95=  173  avg=   74  max=  173  (us, n=20)
758                                               min=   65  p50=   65  p95=   88  avg=   67  max=   88  (us, n=20)
759                                               min=   67  p50=   67  p95=  489  avg=   88  max=  489  (us, n=20)
760                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
761                                               min=   66  p50=   66  p95=  476  avg=   86  max=  476  (us, n=20)
762                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
763                                               min=   67  p50=   68  p95=   71  avg=   67  max=   71  (us, n=20)
764                                               min=   74  p50=   74  p95=  163  avg=   78  max=  163  (us, n=20)
765                                               min=   64  p50=   64  p95=   90  avg=   65  max=   90  (us, n=20)
766                                               min=   73  p50=   73  p95=  170  avg=   78  max=  170  (us, n=20)
767                                               min=   64  p50=   64  p95=  156  avg=   71  max=  156  (us, n=20)
768                                               min=   63  p50=   63  p95=  177  avg=   70  max=  177  (us, n=20)
769                                               min=   64  p50=   64  p95=   69  avg=   64  max=   69  (us, n=20)
770                                               min=   69  p50=   69  p95=  179  avg=   77  max=  179  (us, n=20)
771                                               min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
772                                               min=   65  p50=   66  p95=  287  avg=   79  max=  287  (us, n=20)
773                                               min=   72  p50=   72  p95=  200  avg=   78  max=  200  (us, n=20)
774                                               min=   72  p50=   72  p95=  184  avg=   83  max=  184  (us, n=20)
775                                               min=   68  p50=   68  p95=   71  avg=   68  max=   71  (us, n=20)
776                                               min=   71  p50=   71  p95=   92  avg=   73  max=   92  (us, n=20)
777                                               min=   66  p50=   66  p95=   70  avg=   66  max=   70  (us, n=20)
778                                               min=   72  p50=   72  p95=  124  avg=   77  max=  124  (us, n=20)
779                                               min=   65  p50=   65  p95=  161  avg=   70  max=  161  (us, n=20)
780                                               min=   68  p50=   68  p95=   70  avg=   68  max=   70  (us, n=20)
781                                               min=   73  p50=   73  p95=  176  avg=   78  max=  176  (us, n=20)
782                                               min=   63  p50=   63  p95=  110  avg=   67  max=  110  (us, n=20)
783                                               min=   77  p50=   78  p95=  203  avg=   95  max=  203  (us, n=20)
784                                               min=   58  p50=   58  p95=   58  avg=   58  max=   58  (us, n=20)
785                                               min=   73  p50=   73  p95=  102  avg=   75  max=  102  (us, n=20)
786                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
787                                               min=   54  p50=   54  p95=   56  avg=   54  max=   56  (us, n=20)
788                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
789                                               min=   73  p50=   74  p95=   78  avg=   74  max=   78  (us, n=20)
790                                               min=   70  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
791                                               min=   62  p50=   62  p95=   67  avg=   62  max=   67  (us, n=20)
792                                               min=   66  p50=   66  p95=   70  avg=   66  max=   70  (us, n=20)
793                                               min=   72  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
794                                               min=   73  p50=   73  p95=   73  avg=   73  max=   73  (us, n=20)
795                                               min=   65  p50=   66  p95=   70  avg=   65  max=   70  (us, n=20)
796                                               min=   67  p50=   67  p95=   68  avg=   67  max=   68  (us, n=20)
797                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
798                                               min=   69  p50=   69  p95=   69  avg=   69  max=   69  (us, n=20)
799                                               min=   67  p50=   68  p95=   70  avg=   68  max=   70  (us, n=20)
800                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
801                                               min=   74  p50=   74  p95=   77  avg=   74  max=   77  (us, n=20)
802                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
803                                               min=   68  p50=   68  p95=   71  avg=   68  max=   71  (us, n=20)
804                                               min=   72  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
805                                               min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
806                                               min=   71  p50=   71  p95=   76  avg=   71  max=   76  (us, n=20)
807                                               min=   67  p50=   67  p95=   90  avg=   69  max=   90  (us, n=20)
808                                               min=   57  p50=   58  p95=   64  avg=   58  max=   64  (us, n=20)
809                                               min=   71  p50=   71  p95=   72  avg=   71  max=   72  (us, n=20)
810                                               min=   72  p50=   72  p95=   73  avg=   72  max=   73  (us, n=20)
811                                               min=   72  p50=   72  p95=   72  avg=   72  max=   72  (us, n=20)
812                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
813                                               min=   70  p50=   70  p95=   73  avg=   70  max=   73  (us, n=20)
814                                               min=   69  p50=   70  p95=   92  avg=   71  max=   92  (us, n=20)
815                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
816                                               min=   77  p50=   77  p95=   82  avg=   77  max=   82  (us, n=20)
817                                               min=   66  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
818                                               min=   70  p50=   70  p95=   72  avg=   70  max=   72  (us, n=20)
819                                               min=   73  p50=   73  p95=   76  avg=   73  max=   76  (us, n=20)
820                                               min=   56  p50=   56  p95=   59  avg=   56  max=   59  (us, n=20)
821                                               min=   73  p50=   73  p95=   76  avg=   73  max=   76  (us, n=20)
822                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
823                                               min=   64  p50=   64  p95=   67  avg=   64  max=   67  (us, n=20)
824                                               min=   72  p50=   73  p95=   78  avg=   73  max=   78  (us, n=20)
825                                               min=   72  p50=   73  p95=   73  avg=   72  max=   73  (us, n=20)
826                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
827                                               min=   75  p50=   75  p95=   77  avg=   75  max=   77  (us, n=20)
828                                               min=   72  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
829                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
830                                               min=   72  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
831                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
832                                               min=   66  p50=   67  p95=   71  avg=   66  max=   71  (us, n=20)
833                                               min=   72  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
834                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
835                                               min=   68  p50=   68  p95=   68  avg=   68  max=   68  (us, n=20)
836                                               min=   77  p50=   78  p95=   90  avg=   78  max=   90  (us, n=20)
837                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
838                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
839                                               min=   67  p50=   67  p95=   69  avg=   67  max=   69  (us, n=20)
840                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
841                                               min=   68  p50=   68  p95=   72  avg=   68  max=   72  (us, n=20)
842                                               min=   64  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
843                                               min=   66  p50=   67  p95=   99  avg=   68  max=   99  (us, n=20)
844                                               min=   70  p50=   70  p95=   75  avg=   70  max=   75  (us, n=20)
845                                               min=   66  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
846                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
847                                               min=   67  p50=   67  p95=   70  avg=   67  max=   70  (us, n=20)
848                                               min=   74  p50=   74  p95=   77  avg=   74  max=   77  (us, n=20)
849                                               min=   63  p50=   63  p95=   66  avg=   63  max=   66  (us, n=20)
850                                               min=   72  p50=   73  p95=   73  avg=   72  max=   73  (us, n=20)
851                                               min=   64  p50=   64  p95=   64  avg=   64  max=   64  (us, n=20)
852                                               min=   63  p50=   63  p95=   63  avg=   63  max=   63  (us, n=20)
853                                               min=   64  p50=   64  p95=   68  avg=   64  max=   68  (us, n=20)
854                                               min=   68  p50=   68  p95=   73  avg=   68  max=   73  (us, n=20)
855                                               min=   63  p50=   63  p95=   67  avg=   63  max=   67  (us, n=20)
856                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
857                                               min=   71  p50=   71  p95=   75  avg=   71  max=   75  (us, n=20)
858                                               min=   71  p50=   71  p95=   97  avg=   73  max=   97  (us, n=20)
859                                               min=   67  p50=   68  p95=   74  avg=   68  max=   74  (us, n=20)
860                                               min=   70  p50=   70  p95=   73  avg=   70  max=   73  (us, n=20)
861                                               min=   66  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
862                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
863                                               min=   65  p50=   65  p95=   67  avg=   65  max=   67  (us, n=20)
864                                               min=   67  p50=   68  p95=   70  avg=   68  max=   70  (us, n=20)
865                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
866                                               min=   62  p50=   62  p95=   64  avg=   62  max=   64  (us, n=20)
867                                               min=   76  p50=   76  p95=   79  avg=   76  max=   79  (us, n=20)
868                                               min=   57  p50=   57  p95=   61  avg=   57  max=   61  (us, n=20)
869                                               min=   72  p50=   73  p95=   75  avg=   72  max=   75  (us, n=20)
870                                               min=   70  p50=   70  p95=   73  avg=   70  max=   73  (us, n=20)
871                                               min=   53  p50=   53  p95=   55  avg=   53  max=   55  (us, n=20)
872                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
873                                               min=   73  p50=   73  p95=   89  avg=   74  max=   89  (us, n=20)
874                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
875                                               min=   62  p50=   62  p95=   66  avg=   62  max=   66  (us, n=20)
876                                               min=   65  p50=   65  p95=   68  avg=   65  max=   68  (us, n=20)
877                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
878                                               min=   73  p50=   73  p95=   73  avg=   73  max=   73  (us, n=20)
879                                               min=   65  p50=   65  p95=   65  avg=   65  max=   65  (us, n=20)
880                                               min=   67  p50=   67  p95=   72  avg=   67  max=   72  (us, n=20)
881                                               min=   65  p50=   82  p95=  107  avg=   83  max=  107  (us, n=20)
882                                               min=   69  p50=   69  p95=   75  avg=   69  max=   75  (us, n=20)
883                                               min=   68  p50=   68  p95=   80  avg=   68  max=   80  (us, n=20)
884                                               min=   73  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
885                                               min=   74  p50=   75  p95=   79  avg=   75  max=   79  (us, n=20)
886                                               min=   71  p50=   71  p95=   74  avg=   71  max=   74  (us, n=20)
887                                               min=   68  p50=   69  p95=   71  avg=   68  max=   71  (us, n=20)
888                                               min=   72  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
889                                               min=   64  p50=   64  p95=   94  avg=   65  max=   94  (us, n=20)
890                                               min=   72  p50=   72  p95=   72  avg=   72  max=   72  (us, n=20)
891                                               min=   68  p50=   68  p95=   68  avg=   68  max=   68  (us, n=20)
892                                               min=   58  p50=   58  p95=   58  avg=   58  max=   58  (us, n=20)
893                                               min=   71  p50=   71  p95=   72  avg=   71  max=   72  (us, n=20)
894                                               min=   72  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
895                                               min=   72  p50=   81  p95=  114  avg=   88  max=  114  (us, n=20)
896                                               min=   70  p50=   70  p95=   74  avg=   70  max=   74  (us, n=20)
897                                               min=   70  p50=   70  p95=   72  avg=   70  max=   72  (us, n=20)
898                                               min=   70  p50=   70  p95=   72  avg=   70  max=   72  (us, n=20)
899                                               min=   67  p50=   68  p95=   72  avg=   67  max=   72  (us, n=20)
900                                               min=   77  p50=   78  p95=   78  avg=   77  max=   78  (us, n=20)
901                                               min=   66  p50=   67  p95=   67  avg=   66  max=   67  (us, n=20)
902                                               min=   70  p50=   70  p95=   84  avg=   71  max=   84  (us, n=20)
903                                               min=   73  p50=   73  p95=   78  avg=   73  max=   78  (us, n=20)
904                                               min=   56  p50=   56  p95=   57  avg=   56  max=   57  (us, n=20)
905                                               min=   73  p50=   73  p95=   76  avg=   73  max=   76  (us, n=20)
906                                               min=   71  p50=   71  p95=   73  avg=   71  max=   73  (us, n=20)
907                                               min=   64  p50=   64  p95=   67  avg=   64  max=   67  (us, n=20)
908                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
909                                               min=   72  p50=   73  p95=   75  avg=   72  max=   75  (us, n=20)
910                                               min=   71  p50=   71  p95=   78  avg=   71  max=   78  (us, n=20)
911                                               min=   75  p50=   75  p95=   77  avg=   75  max=   77  (us, n=20)
912                                               min=   73  p50=   73  p95=   74  avg=   73  max=   74  (us, n=20)
913                                               min=   72  p50=   72  p95=   76  avg=   72  max=   76  (us, n=20)
914                                               min=   73  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
915                                               min=   72  p50=   73  p95=   75  avg=   72  max=   75  (us, n=20)
916                                               min=   67  p50=   67  p95=  106  avg=   70  max=  106  (us, n=20)
917                                               min=   72  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
918                                               min=   72  p50=   73  p95=   77  avg=   73  max=   77  (us, n=20)
919                                               min=   68  p50=   68  p95=   73  avg=   68  max=   73  (us, n=20)
920                                               min=   78  p50=   78  p95=   83  avg=   78  max=   83  (us, n=20)
921                                               min=   73  p50=   73  p95=   74  avg=   73  max=   74  (us, n=20)
922                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
923                                               min=   67  p50=   68  p95=   80  avg=   69  max=   80  (us, n=20)
924                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
925                                               min=   69  p50=   69  p95=   72  avg=   69  max=   72  (us, n=20)
926                                               min=   66  p50=   66  p95=   68  avg=   66  max=   68  (us, n=20)
927                                               min=   67  p50=   68  p95=   70  avg=   67  max=   70  (us, n=20)
928                                               min=   71  p50=   72  p95=   74  avg=   71  max=   74  (us, n=20)
929                                               min=   66  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
930                                               min=   68  p50=   68  p95=   85  avg=   69  max=   85  (us, n=20)
931                                               min=   68  p50=   68  p95=   71  avg=   68  max=   71  (us, n=20)
932                                               min=   74  p50=   75  p95=   79  avg=   74  max=   79  (us, n=20)
933                                               min=   63  p50=   64  p95=   68  avg=   64  max=   68  (us, n=20)
934                                               min=   73  p50=   73  p95=   73  avg=   73  max=   73  (us, n=20)
935                                               min=   64  p50=   64  p95=   64  avg=   64  max=   64  (us, n=20)
936                                               min=   63  p50=   63  p95=   63  avg=   63  max=   63  (us, n=20)
937                                               min=   64  p50=   64  p95=   67  avg=   64  max=   67  (us, n=20)
938                                               min=   69  p50=   69  p95=   95  avg=   70  max=   95  (us, n=20)
939                                               min=   64  p50=   64  p95=   68  avg=   64  max=   68  (us, n=20)
940                                               min=   66  p50=   66  p95=   69  avg=   66  max=   69  (us, n=20)
941                                               min=   72  p50=   72  p95=   75  avg=   72  max=   75  (us, n=20)
942                                               min=   72  p50=   72  p95=   74  avg=   72  max=   74  (us, n=20)
943                                               min=   69  p50=   69  p95=   71  avg=   69  max=   71  (us, n=20)
944                                               min=   71  p50=   71  p95=   76  avg=   71  max=   76  (us, n=20)
945                                               min=   66  p50=   66  p95=   71  avg=   66  max=   71  (us, n=20)
946                                               min=   72  p50=   72  p95=   77  avg=   72  max=   77  (us, n=20)
947                                               min=   65  p50=   65  p95=   69  avg=   65  max=   69  (us, n=20)
948                                               min=   68  p50=   68  p95=   73  avg=   68  max=   73  (us, n=20)
949                                               min=   73  p50=   73  p95=   73  avg=   73  max=   73  (us, n=20)
950                                               min=   63  p50=   63  p95=   63  avg=   63  max=   63  (us, n=20)
951                                               min=   77  p50=   77  p95=   80  avg=   77  max=   80  (us, n=20)
952                                               min=   58  p50=   58  p95=   93  avg=   61  max=   93  (us, n=20)
953                                               min=   73  p50=   73  p95=   75  avg=   73  max=   75  (us, n=20)
